"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",8833638,184804600,2272240,4690757,150996491,0,0,491581837,674392786,3829,152.028991
"453.povray/poly.ii",15582687,439904973,4060681,7465732,372069037,0,0,1005338868,1690315194,6421,296.205173
"453.povray/polygon.ii",6154954,182493095,1624758,3965881,167851247,0,0,488754878,725138964,5056,144.993058
"453.povray/polysolv.ii",15619935,335425528,4992626,6937417,268258837,0,0,816937407,1197210370,5810,240.702742
"453.povray/pov_mem.ii",4211740,115276658,1060786,3156155,96209427,0,0,325833397,425733229,3303,96.037661
"453.povray/pov_util.ii",3267039,85693892,898730,1848002,72036243,0,0,203658971,325158867,3132,66.894816
"453.povray/povms.ii",101767636,1824195347,25312907,40277272,1436138172,0,0,4454687592,6515125028,13568,1312.514397
"453.povray/povmscpp.ii",12834684,291589305,3522784,10583297,242413852,0,0,925170650,1079348246,4336,272.606058
"453.povray/povmsend.ii",13390545,290597653,3153115,4983950,232420165,0,0,678824537,1053339100,6048,206.261631
"453.povray/povmsrec.ii",10150905,224082238,2847945,3650766,183521554,0,0,552308997,830212900,6083,162.722423
"453.povray/povray.ii",5827223,144061594,1645451,2750891,115959676,0,0,381700125,507161229,5397,112.466608
"453.povray/ppm.ii",8670546,189699002,2155381,4119672,151352670,0,0,480531590,689212796,4077,141.591525
"453.povray/prism.ii",18012731,454829404,5821176,8745923,393658659,0,0,1086121282,1695514673,7052,321.82665
"453.povray/processoptions.ii",18618763,363761479,4201480,10058442,286938402,0,0,961432024,1320499274,4679,283.27676
"453.povray/processrenderoptions.ii",9529853,190727304,2305901,4094767,151635803,0,0,468112767,695148365,3665,137.931624
"453.povray/quadrics.ii",10474397,289679851,3302496,5111277,249775010,0,0,678819854,1095882658,6053,205.712735
"453.povray/quatern.ii",3568245,128181745,889813,2655462,111535416,0,0,298705815,478665219,3295,95.409923
"453.povray/rad_data.ii",697566,42840300,150535,338229,41526056,0,0,103806537,197595354,2344,30.575738
"453.povray/radiosit.ii",10932676,284659445,2878107,5717327,239547418,0,0,678829910,1047730934,5772,201.020278
"453.povray/ray.ii",1726901,59830243,570600,1191505,53894199,0,0,169754372,242518966,2867,50.02257
"453.povray/rendctrl.ii",7797550,227400632,2084023,3997159,199822615,0,0,568694299,862896807,5776,167.554248
"453.povray/render.ii",42122539,1001179280,12100167,19903652,860440815,0,0,2355781275,3807996820,10291,694.086497
"453.povray/renderfrontend.ii",1983868,54637115,566227,1213911,44947866,0,0,158591398,213436405,2663,46.729573
"453.povray/renderio.ii",6552418,174221576,1828336,3903671,142653034,0,0,463152357,639499598,5135,136.465991
"453.povray/sor.ii",8637403,250844963,2506261,5610614,210849161,0,0,652342421,927445947,5668,192.214612
"453.povray/spec_qsort.ii",22736264,364352551,9266165,6073362,293713209,0,0,860862573,1316753155,7007,253.616307
"453.povray/specrand.ii",649025,31338091,263439,472756,30979257,0,0,93509905,144710312,2372,27.55098
"453.povray/spheres.ii",4641565,152120824,1223365,3774899,132304809,0,0,393717587,575287528,3521,122.615502
"453.povray/sphsweep.ii",23184902,663743033,6767026,10817610,561894181,0,0,1520647842,2549828831,8968,448.032756
"453.povray/splines.ii",8038265,241522753,2371764,4611413,204665621,0,0,570686095,908545453,4472,168.147651
"453.povray/statspov.ii",1496175,61846980,519060,891337,50156671,0,0,161265968,250574097,3085,47.514849
"453.povray/stringutilities.ii",705082,26431740,226765,324812,24762616,0,0,77332734,103143611,1968,22.788596
"453.povray/super.ii",19302720,430297958,5665536,7392760,368037880,0,0,963938912,1640283369,5758,290.406238
"453.povray/targa.ii",16215054,344162339,4699052,7667466,278435591,0,0,852737042,1279817001,5315,251.241752
"453.povray/textstream.ii",4517580,122289915,1314936,3357156,106336114,0,0,374053182,485681476,4246,110.218337
"453.povray/textstreambuffer.ii",4617478,122344321,1183646,2962035,94440410,0,0,325836225,425204740,4166,99.136186
"453.povray/texture.ii",12680028,402396610,3299657,7634833,335714325,0,0,957528859,1512245505,7070,282.121125
"453.povray/tokenize.ii",55471759,943166335,19692413,19490189,750696913,0,0,2338671395,3371603841,10580,689.041543
"453.povray/torus.ii",4611194,137482365,1246377,3221359,120787763,0,0,375819478,528589377,3638,110.724266
"453.povray/triangle.ii",11820811,392493711,2916420,7377704,340197153,0,0,926458879,1504713601,6130,272.967944
"453.povray/truetype.ii",54844868,1003126244,20195796,18197654,820490685,0,0,2359590073,3649031954,9558,695.193541
"453.povray/txttest.ii",1081748,45404451,299541,652517,38936618,0,0,108624049,180259766,2667,34.943318
"453.povray/userdisp.ii",1919570,65220595,590346,1354157,57313003,0,0,181800979,267976183,2980,53.576051
"453.povray/userio.ii",8313562,209257436,2469390,4875190,173898952,0,0,561509910,790897624,5231,165.443817
"453.povray/vbuffer.ii",15812404,398176842,4501436,8514844,340427243,0,0,1008592003,1532697555,6849,297.16249
"453.povray/vlbuffer.ii",9220964,237625150,2882208,3851357,193928858,0,0,542469256,895131374,4573,159.824589
"453.povray/warps.ii",7554057,199963106,1938101,3717929,177187381,0,0,482789476,775359086,3929,142.249719
"456.hmmer/a2m.i",1294360,38785394,276158,761260,30162095,0,0,98978277,136532108,2009,29.166554
"456.hmmer/aligneval.i",6049869,152692440,1345726,4312945,122390814,0,0,393718659,564925920,2915,119.608613
"456.hmmer/alignio.i",8663950,203182578,2129512,5669934,167440135,0,0,548909311,750100380,3560,161.722791
"456.hmmer/alphabet.i",5175278,127605000,1315807,2744233,107369404,0,0,298691861,478333375,2997,95.866855
"456.hmmer/clustal.i",1332476,41023143,284639,851860,32248660,0,0,105523341,144762385,2077,31.092727
"456.hmmer/cluster.i",7704808,178866874,2083468,4078154,145130501,0,0,449011801,661830562,3666,132.316365
"456.hmmer/core_algorithms.i",47363811,1042507738,13986114,19700773,837407083,0,0,2341158348,3802161229,8581,689.768114
"456.hmmer/dayhoff.i",1754725,45362811,385708,902112,36210716,0,0,108626175,164305167,2202,34.514132
"456.hmmer/debug.i",4592999,106749027,968804,2267416,85720126,0,0,264509069,393138600,2710,77.943965
"456.hmmer/display.i",10683957,233945846,2343494,4685305,188947637,0,0,545686487,871203839,3803,160.783475
"456.hmmer/emit.i",5599554,124240660,1422056,2712241,99178151,0,0,298686278,465373510,2926,89.167387
"456.hmmer/emulation.i",3557460,83115156,912872,1370991,63749693,0,0,191160722,285630574,2797,56.324919
"456.hmmer/eps.i",1154273,32954931,326694,547040,30302540,0,0,87517243,129780457,2060,25.793373
"456.hmmer/fast_algorithms.i",3371917,89627694,770664,1375936,69751439,0,0,197952543,324645836,2699,58.328555
"456.hmmer/file.i",1850317,49461437,424645,1211139,40122350,0,0,135772652,166561493,2108,40.253106
"456.hmmer/getopt.i",2338860,59521284,544915,1170965,43539509,0,0,135786259,176409174,2321,42.604833
"456.hmmer/gki.i",2408818,65466941,559412,1676783,51956412,0,0,179594980,240756621,2259,52.921892
"456.hmmer/gsi.i",4129739,100823116,919777,2714942,81896393,0,0,275359069,380467619,2557,81.134995
"456.hmmer/histogram.i",20145182,470087415,5372871,12089797,384688536,0,0,1181117155,1695079884,5435,351.285683
"456.hmmer/hmmcalibrate.i",4127012,94389027,1039038,1612108,74723115,0,0,203658485,349672923,2867,64.585554
"456.hmmer/hmmio.i",30496396,607818800,7722283,11288258,479020697,0,0,1397960808,2200371174,6247,411.885167
"456.hmmer/hmmsearch.i",6100193,114580230,1526091,1953144,90762090,0,0,262159254,427876778,3121,77.240812
"456.hmmer/hsregex.i",17696620,314792502,5148642,7356635,251626726,0,0,773853590,1145349365,4669,234.417648
"456.hmmer/iupac.i",498299,13576251,,133626,10849753,0,0,13597568,41971772,1489,9.853167
"456.hmmer/masks.i",4328868,101426478,1101956,2087657,78575522,0,0,250096092,381039018,2939,73.686903
"456.hmmer/mathsupport.i",3802321,92839369,953488,2692081,78373986,0,0,268717933,367807123,2568,79.163187
"456.hmmer/misc.i",1249393,40609048,261847,792792,30869437,0,0,104565311,141906018,2053,30.802352
"456.hmmer/modelmakers.i",19586425,371344350,6198220,7508689,296400742,0,0,868910655,1315791215,5262,261.045436
"456.hmmer/msa.i",15006995,362634356,3621915,8735202,297744186,0,0,911124912,1357820454,4381,268.461127
"456.hmmer/msf.i",5834020,121873342,1545016,2821728,92888405,0,0,298690046,440412593,2923,89.80359
"456.hmmer/phylip.i",1663756,44413871,338930,941874,35532803,0,0,108624456,160312488,2121,34.207806
"456.hmmer/plan7.i",18002217,435521762,4685931,10136333,363782671,0,0,1058932937,1628497339,5056,317.939616
"456.hmmer/plan9.i",4145784,121445539,1000050,2496949,102475238,0,0,296230153,459434363,2870,87.278428
"456.hmmer/postprob.i",10750149,260595794,2410390,5020069,211739449,0,0,583784869,959577156,3786,175.537227
"456.hmmer/prior.i",8794798,203926272,1870480,4963350,169626232,0,0,515896207,729958506,3295,154.128369
"456.hmmer/revcomp.i",916041,27289325,240198,415010,24161211,0,0,70726479,103524832,1943,20.837739
"456.hmmer/rk.i",2325308,61079177,465118,958315,48502772,0,0,135771595,196539851,2298,40.689804
"456.hmmer/selex.i",21330534,368867083,6886275,7203080,287519657,0,0,868901232,1326688168,5193,258.520064
"456.hmmer/seqencode.i",2532672,71633969,571861,1737856,55635842,0,0,190314504,253555968,2318,56.080219
"456.hmmer/shuffle.i",6914460,164019715,1695567,4710843,135276187,0,0,448019513,623417925,3225,132.01257
"456.hmmer/sqerror.i",797762,26128811,243582,333432,19200427,0,0,66213443,98661855,1874,19.497014
"456.hmmer/sqio.i",42381228,724712889,13302982,14763527,587432849,0,0,1817795579,2677495730,8804,535.561976
"456.hmmer/squidcore.i",576490,20902952,234490,263777,14774406,0,0,40739813,42097638,1786,14.690663
"456.hmmer/sre_ctype.i",661322,22828559,234784,349436,19137570,0,0,59132209,88597069,1831,17.426086
"456.hmmer/sre_math.i",6069786,167982427,1509505,3372972,133178461,0,0,386619489,604101132,3241,113.912451
"456.hmmer/sre_random.i",2118926,56992040,502065,1623478,47294082,0,0,164083491,207027832,2025,48.362215
"456.hmmer/sre_string.i",3012533,79170337,796530,2729217,61441291,0,0,230799891,279066998,2378,71.928347
"456.hmmer/ssi.i",14982479,303752115,3342873,7680516,246355337,0,0,773838257,1086179196,4145,232.057552
"456.hmmer/stack.i",871714,29696353,287392,520679,25311621,0,0,82882766,105773520,1887,24.425599
"456.hmmer/stockholm.i",9982634,185342343,2489933,3527272,148869870,0,0,437057825,695242884,3559,128.774562
"456.hmmer/tophits.i",4113055,113951582,902983,2606756,90416733,0,0,286181592,428581390,2733,84.320644
"456.hmmer/trace.i",18803932,421824780,4696255,9571755,340980486,0,0,1030002768,1551086359,4862,303.480958
"456.hmmer/translate.i",1145941,27129072,274973,428090,26773371,0,0,80689998,117117616,1993,23.773361
"456.hmmer/types.i",2174329,58812955,551343,1534324,48354525,0,0,165570269,215686241,2317,48.796493
"456.hmmer/ucbqsort.i",3020788,66019800,817194,1861117,61041208,0,0,189042997,269830016,2137,55.697835
"456.hmmer/vectorops.i",12497236,308196903,2901745,8724033,253406586,0,0,828830172,1138776743,4098,244.212277
"456.hmmer/weight.i",14798145,323555976,3519771,7488991,255929192,0,0,773835668,1174326823,4322,233.887813
"458.sjeng/attacks.i",4768292,108617761,1054083,2147605,86634307,0,0,267474434,406094534,2689,78.811338
"458.sjeng/book.i",487837,17660716,322897,271565,14170830,0,0,40737389,39788920,1653,13.304819
"458.sjeng/crazy.i",2880018,81884911,588322,1612933,66352680,0,0,203674105,302123341,2443,60.419084
"458.sjeng/draw.i",838059,25806192,254821,512464,23335032,0,0,68639368,97512699,1798,20.234566
"458.sjeng/ecache.i",773083,23622024,284064,504806,23608340,0,0,70135737,90003524,1753,20.671787
"458.sjeng/epd.i",3755092,87721698,842306,1938583,70496385,0,0,203650085,318770928,2460,64.497262
"458.sjeng/eval.i",10277028,337597223,2987718,3112283,265907810,0,0,674807384,1287503933,5983,198.784058
"458.sjeng/leval.i",28838801,562245294,11801794,5111612,437125183,0,0,1086225494,1939108436,6529,321.421107
"458.sjeng/moves.i",45353506,981980761,14272470,11450577,773874341,0,0,2009368551,3512370141,10048,594.529693
"458.sjeng/neval.i",14276496,294089502,4346311,5847779,227685259,0,0,678842744,1082291609,4351,203.638354
"458.sjeng/partner.i",10050551,190334522,2404400,2518962,148001677,0,0,393727646,687595134,3409,121.007609
"458.sjeng/proof.i",20429961,389078485,5370871,9982573,312524185,0,0,991046401,1422416003,4813,293.322546
"458.sjeng/rcfile.i",532430,19098516,250464,266378,14036839,0,0,40740455,38765368,1681,14.015282
"458.sjeng/search.i",30835395,586751715,9247971,12759874,465427879,0,0,1388777962,2114494544,5720,409.182993
"458.sjeng/see.i",4859531,135211393,1215910,2216173,111637465,0,0,298690077,515517413,2956,90.671156
"458.sjeng/seval.i",27949576,537928181,9063158,5342478,429909090,0,0,1086232109,1931313398,6900,323.713011
"458.sjeng/sjeng.i",11236767,207097019,2506464,3150516,166286073,0,0,453300887,782214647,3901,133.561925
"458.sjeng/ttable.i",2459940,71393014,566656,1909543,53649375,0,0,195413772,249343487,2161,57.575026
"458.sjeng/utils.i",14043341,318695992,3214381,8038730,251820094,0,0,814905463,1157591302,3963,240.117094
"462.libquantum/classic.i",900029,29069224,322157,747346,26906740,0,1,91236791,113681939,1686,26.883944
"462.libquantum/complex.i",482493,17424844,278618,351073,13645592,0,0,40735401,43187444,1501,14.102717
"462.libquantum/decoherence.i",1009171,29635881,374251,739563,31213096,0,0,94764590,128785110,1887,27.919295
"462.libquantum/expn.i",612317,21822070,239077,400620,19041126,0,0,57010966,83485788,1721,16.807065
"462.libquantum/gates.i",14179237,312615100,3804487,9524292,259551416,0,0,868861039,1192091026,4006,256.660116
"462.libquantum/matrix.i",884638,26853915,305851,680575,25107457,0,0,82065871,97864499,1725,24.189425
"462.libquantum/measure.i",4337841,107767281,1168203,2048264,87928173,0,0,258279967,389715512,2847,76.117798
"462.libquantum/oaddn.i",4076065,102561948,848809,1996936,81492894,0,0,230798699,350776035,2269,71.397915
"462.libquantum/objcode.i",6288085,155780448,1678472,3188915,126487221,0,0,376805083,586990330,3066,111.02283
"462.libquantum/omuln.i",983567,27795468,332790,825354,28645408,0,0,92801460,130349091,1624,27.344399
"462.libquantum/qec.i",2030095,55863693,549933,1542541,44405956,0,0,160590769,206695730,1920,47.31936
"462.libquantum/qft.i",536966,18846395,241803,476272,17339757,0,0,54350124,90189647,1452,16.033175
"462.libquantum/qureg.i",9793057,207694735,2667446,5027167,170125362,0,0,533270972,790657113,3782,157.120111
"462.libquantum/shor.i",1743890,43669404,469866,875518,37811732,0,0,108624618,163960006,2032,32.917086
"462.libquantum/specrand.i",287523,13656752,,295818,12231865,0,0,13596629,46047409,1365,11.468226
"462.libquantum/version.i",185464,11283297,,169084,10205072,0,0,13596821,48008989,1299,8.418188
"464.h264ref/annexb.i",663159,21508121,258425,407799,18574472,0,0,59094348,82493928,1723,17.414706
"464.h264ref/biariencode.i",4390710,123772543,1013919,2967577,95884303,0,0,298680642,453012432,2598,92.04958
"464.h264ref/block.i",95790296,4240436735,26429818,34385597,3572336837,0,0,7870118326,16292687849,41238,2318.286706
"464.h264ref/cabac.i",13317023,315262818,3032905,8217473,258213170,0,0,827859242,1186772262,3962,243.913403
"464.h264ref/configfile.i",13831563,258944437,4229214,5106310,213872441,0,0,628715698,982340201,4529,185.238672
"464.h264ref/context_ini.i",64030461,1180386947,23900322,14533455,910001052,0,0,2484883235,4231521244,14164,736.033961
"464.h264ref/decoder.i",33295616,1193868890,8140172,11337461,996067342,0,0,2258179598,4536797717,12034,665.245195
"464.h264ref/explicit_gop.i",11654443,240910753,2525781,4853640,188333126,0,0,562582954,871520547,3822,165.76344
"464.h264ref/fast_me.i",35073108,701245562,11599300,12446966,583971615,0,0,1593854741,2606775601,7964,469.590585
"464.h264ref/filehandle.i",982053,24469835,301607,485310,24950233,0,0,77457112,103125209,1810,22.828662
"464.h264ref/fmo.i",5356616,112248450,1551291,3358560,93282381,0,0,325849164,410274899,2991,96.569553
"464.h264ref/header.i",6172215,131498611,1919649,2590354,108338415,0,0,298694453,490325402,3321,94.520809
"464.h264ref/image.i",63471624,1629864182,19510081,21576233,1323708145,0,0,3326199727,5934727201,13230,979.928754
"464.h264ref/intrarefresh.i",894544,29290714,319609,719267,26845983,0,0,90470251,113052719,1816,26.662271
"464.h264ref/leaky_bucket.i",3927836,94318463,1088772,2300813,76056106,0,0,247071521,342700144,2595,72.797489
"464.h264ref/lencod.i",24822025,532506871,5892972,10469493,423239273,0,0,1235770317,1921548854,5185,364.110758
"464.h264ref/loopFilter.i",9257540,193713881,2128642,4093049,156318471,0,0,455172218,717013947,3152,134.104435
"464.h264ref/macroblock.i",183654858,5946967726,51102587,56150007,4903396137,0,0,11324444301,22329805239,54395,3340.013911
"464.h264ref/mb_access.i",8147505,190491190,1790223,4100986,156274860,0,0,467673796,719054423,3193,137.793341
"464.h264ref/mbuffer.i",65633155,1623924499,18481480,26520234,1298121188,0,0,3518991324,5897624830,13004,1036.77419
"464.h264ref/memalloc.i",8465853,200495738,1950134,6635892,168645437,0,0,583762112,772352240,3147,172.546161
"464.h264ref/mv-search.i",174166955,3921190376,54877956,49118980,3146833089,0,0,7929323189,14345827693,30015,2338.594289
"464.h264ref/nal.i",1325092,40225921,344075,1037328,34660667,0,0,108620379,151169862,2015,34.015973
"464.h264ref/nalu.i",539964,18581093,249232,335948,13653846,0,0,40738293,41798950,1618,14.307925
"464.h264ref/nalucommon.i",612875,20024330,254343,385730,13928624,0,0,40739790,39317798,1669,15.631428
"464.h264ref/output.i",4980770,124810214,1216307,2920484,102712562,0,0,298683919,469075847,2985,94.271701
"464.h264ref/parset.i",13052065,313406847,3415987,6250562,259174183,0,0,736799996,1187663976,4119,217.09953
"464.h264ref/parsetcommon.i",743795,22463582,271828,381602,18766513,0,0,62355585,86402541,1764,18.38138
"464.h264ref/q_matrix.i",20302660,777403437,4490987,6149997,638101030,0,0,1439292045,2944045372,11257,427.529697
"464.h264ref/q_offsets.i",8798045,315231271,1801198,3536350,268956229,0,0,628294831,1181107024,4351,185.108157
"464.h264ref/ratectl.i",22272416,494207994,6002080,11472458,401025977,0,0,1213147335,1788332471,5747,357.435352
"464.h264ref/rdopt.i",634898841,26967221237,217428415,131055143,22616715962,0,0,48168653742,102774039261,291449,13745.162403
"464.h264ref/rdopt_coding_state.i",1950822,57369508,446025,1215464,43828883,0,0,135771009,174034793,2076,42.994511
"464.h264ref/rdpicdecision.i",757117,24878603,264256,385973,19117381,0,0,66539020,95550573,1775,19.60699
"464.h264ref/refbuf.i",8212614,197105126,2068404,2863110,160994914,0,0,438737290,720997776,3612,129.269936
"464.h264ref/rtp.i",1480768,44372541,352684,1027500,37498812,0,0,108621378,167832358,2014,36.013258
"464.h264ref/sei.i",16144877,375039820,4089132,9294179,307798451,0,0,1007349505,1392054550,10782,296.80933
"464.h264ref/slice.i",18672288,473295576,5440175,7264132,372079406,0,0,1016890870,1741955905,6247,299.58685
"464.h264ref/specrand.i",289679,13654693,,297558,12232596,0,0,13596913,45460849,1365,11.724516
"464.h264ref/transform8x8.i",97847236,4184481974,27271743,27610360,3451219819,0,0,7360144115,15823039085,35319,2168.292264
"464.h264ref/vlc.i",8682191,252757540,2260581,7823226,212078673,0,0,731982432,972434033,4056,215.675709
"464.h264ref/weighted_prediction.i",48192228,1418887049,16671496,14291741,1137272025,0,0,2621485205,4973525959,10386,772.303711
"470.lbm/lbm.i",12568867,419545565,2638170,5629483,350164224,0,0,860752410,1592257954,4991,253.610706
"470.lbm/main.i",1209884,38733624,297938,954720,33416010,0,0,107661607,139774385,1757,31.721448
"471.omnetpp/EtherAppCli.ii",10122127,245965613,3217793,5415460,198391741,0,0,726559765,875393848,9304,214.06866
"471.omnetpp/EtherAppCli_n.ii",5487279,149212066,2070077,2329983,118323180,0,0,420887405,506208084,8014,125.812617
"471.omnetpp/EtherAppSrv.ii",10292946,245006605,3243907,5266860,199521567,0,0,705969760,875740753,9145,211.428084
"471.omnetpp/EtherAppSrv_n.ii",5483264,149349148,2068163,2332295,118735494,0,0,420886510,508785116,8004,125.479142
"471.omnetpp/EtherApp_m.ii",10184378,246809067,3261321,6190615,206145600,0,0,772265779,914867181,9067,227.538535
"471.omnetpp/EtherBus.ii",13032209,297777503,4339934,6473889,244870844,0,0,868891355,1103172154,10437,257.907567
"471.omnetpp/EtherBus_n.ii",5506879,149565274,2087811,2333739,119239285,0,0,420885332,510019977,8012,125.689518
"471.omnetpp/EtherCtrl_m.ii",8665721,208857330,2811617,4799301,177112937,0,0,650944200,795782349,8758,191.791116
"471.omnetpp/EtherEncap.ii",9560929,233053996,3034150,4785633,191786896,0,0,677402471,857730826,8966,199.588614
"471.omnetpp/EtherEncap_n.ii",5482394,149174897,2066318,2336008,118917383,0,0,420878592,511197274,8013,125.33091
"471.omnetpp/EtherFrame_m.ii",22692511,510296575,6475141,15991013,428913693,0,0,1626941918,1915257961,11334,479.362931
"471.omnetpp/EtherHost_n.ii",19250358,336229960,5605577,4402289,261556142,0,0,825313664,1190748531,10577,243.160321
"471.omnetpp/EtherHub.ii",7476256,185573714,2536578,3776176,153380265,0,0,561158010,683309252,8639,165.337171
"471.omnetpp/EtherHub_n.ii",5532175,148742734,2090171,2332887,118065866,0,0,420887389,502106940,8015,126.267606
"471.omnetpp/EtherLLC.ii",15969307,353813565,4661704,8388794,287640571,0,0,1031166110,1286614422,10739,303.81733
"471.omnetpp/EtherLLC_n.ii",5433412,148851482,2068661,2343215,116255530,0,0,420879227,485575116,8020,128.003104
"471.omnetpp/EtherMAC.ii",28256413,614123676,7566230,13252546,489072237,0,0,1597962225,2226701446,11577,470.829105
"471.omnetpp/EtherMAC_n.ii",5477445,149327329,2071338,2336116,118411354,0,0,420881777,508283839,8009,125.664163
"471.omnetpp/EtherSwitch_n.ii",16514948,304474068,5269774,4772437,242104327,0,0,773872041,1099185510,10012,231.791775
"471.omnetpp/LargeNet_n.ii",314904602,4011623942,137923313,33775651,3132528329,0,0,10182776847,14048053753,40167,3007.158329
"471.omnetpp/MACAddress.ii",7410552,185684266,2447893,3677339,150982142,0,0,554657823,667757574,8490,163.423482
"471.omnetpp/MACAddress_m.ii",6830475,174907319,2423208,3487650,136559424,0,0,515915910,591262874,8332,155.8993
"471.omnetpp/MACRelayUnitBase.ii",16303258,363411519,4664480,8282757,291502343,0,0,1042698762,1280812670,10800,307.219617
"471.omnetpp/MACRelayUnitNP.ii",13598168,322890379,4139584,6703511,258070667,0,0,896035006,1141996964,10166,264.433445
"471.omnetpp/MACRelayUnitNP_n.ii",5521044,149271908,2090528,2335267,118259567,0,0,420879981,505490080,8012,125.90798
"471.omnetpp/MACRelayUnitPP.ii",14133896,321398497,4276223,6898310,255622388,0,0,896033746,1125183667,10222,265.817276
"471.omnetpp/MACRelayUnitPP_n.ii",5510472,149168878,2086346,2339099,118430387,0,0,420879290,508569971,8002,125.826311
"471.omnetpp/MACRelayUnit_n.ii",5469015,149259525,2070632,2329648,118806255,0,0,420879632,509543592,8019,125.44788
"471.omnetpp/Networks_n.ii",123936095,1801177692,34964822,18376434,1425027811,0,0,3965361596,6485777714,20288,1168.30255
"471.omnetpp/eth-index_n.ii",5273752,146453327,1944509,2222209,117114465,0,0,393739194,511073196,7937,122.661034
"471.omnetpp/libs_cmdenv_cmdenv.ii",12179287,271547966,3536478,6353891,221502826,0,0,773856319,1013270614,8863,231.534893
"471.omnetpp/libs_cmdenv_enumstr.ii",1293000,36419660,335767,975375,30880894,0,0,106228963,130575849,1727,31.291337
"471.omnetpp/libs_cmdenv_heap.ii",811709,26655786,327454,682709,24199349,0,0,89334142,103628993,1687,26.31784
"471.omnetpp/libs_envir_akoutvectormgr.ii",,3933279,,57910,3468759,0,0,12943366,16633651,934,3.810229
"471.omnetpp/libs_envir_args.ii",842628,36145903,257498,663810,27890565,0,0,99858214,129472758,2039,29.419671
"471.omnetpp/libs_envir_cenvir.ii",13409732,309140796,3947636,8453131,254824226,0,0,938520836,1162421039,8824,276.526842
"471.omnetpp/libs_envir_cinifile.ii",15266341,333372048,4374051,7488142,270450918,0,0,896026877,1178360771,8546,267.358945
"471.omnetpp/libs_envir_filemgrs.ii",12939876,308451577,3918579,7736097,249733553,0,0,896030099,1088091984,9219,265.55812
"471.omnetpp/libs_envir_main.ii",4727213,125491783,1671921,1813160,100628502,0,0,360796832,437997535,6860,106.287227
"471.omnetpp/libs_envir_omnetapp.ii",13257563,305114095,3752190,7003788,243255459,0,0,860810798,1107845215,8783,253.632182
"471.omnetpp/libs_envir_patmatch.ii",1710569,48394310,311776,1028240,37346948,0,0,108623297,169037921,2134,38.415233
"471.omnetpp/libs_envir_platdep.ii",4396636,120373681,1735923,1798508,95151590,0,0,325846296,390102326,6593,99.203365
"471.omnetpp/libs_envir_seeds.ii",4450349,120828526,1638430,1700709,95464821,0,0,325850291,379249220,6712,99.837879
"471.omnetpp/libs_envir_slaveapp.ii",8257752,204566662,2734259,4534205,169296514,0,0,583790729,754801206,8079,178.910808
"471.omnetpp/libs_envir_speedmtr.ii",705809,27847922,295381,576419,23350978,0,0,91424523,107875774,1887,26.940616
"471.omnetpp/libs_sim_carray.ii",14404247,349452297,4278563,10627177,283581798,0,0,1058931325,1264381431,8562,313.610596
"471.omnetpp/libs_sim_cchannel.ii",14278509,313627761,4078726,8228108,263517441,0,0,936589491,1167917308,8899,275.954347
"471.omnetpp/libs_sim_ccoroutine.ii",861698,32108662,321464,593786,24316646,0,0,95487793,112179298,1899,28.134552
"471.omnetpp/libs_sim_cdensity.ii",10211747,240451761,3179802,6158178,198438985,0,0,705966206,852562716,7775,211.130541
"471.omnetpp/libs_sim_cdetect.ii",8560424,216421694,2785966,5379853,184416887,0,0,652508191,804415038,7626,192.259653
"471.omnetpp/libs_sim_cdispstr.ii",9558060,244047561,2963364,6345850,192918571,0,0,705959543,856146564,7545,210.526316
"471.omnetpp/libs_sim_cenum.ii",8265143,206683342,2574214,4873965,164175091,0,0,583773069,729533414,7520,176.438643
"471.omnetpp/libs_sim_cexception.ii",7652162,192363031,2438634,4020347,156911777,0,0,562327908,706671905,7706,165.681436
"471.omnetpp/libs_sim_cfsm.ii",5396037,142124036,1792065,2723666,113243862,0,0,393719625,495382009,6875,123.924345
"471.omnetpp/libs_sim_cgate.ii",17006439,374246194,4857767,9965894,305611529,0,0,1086097763,1354388780,9309,321.318432
"471.omnetpp/libs_sim_chead.ii",5558116,147244935,2021436,2855138,114668768,0,0,420863881,482556500,6933,126.166797
"471.omnetpp/libs_sim_chist.ii",12905368,297411464,3804489,8303952,242558327,0,0,868878094,1058363546,8340,263.369089
"471.omnetpp/libs_sim_cksplit.ii",23220710,557944222,6597352,15178699,470468501,0,0,1580869942,2126535400,10176,465.791145
"471.omnetpp/libs_sim_cllist.ii",8131784,201964260,2470529,4920887,163047448,0,0,583770427,736024459,7357,175.527452
"471.omnetpp/libs_sim_cmessage.ii",14074510,318539242,4083302,7635743,259167731,0,0,896042848,1148160164,8760,264.967028
"471.omnetpp/libs_sim_cmodule.ii",49257233,1014540515,12147435,28855838,810487673,0,0,2814829030,3638214926,12857,829.364789
"471.omnetpp/libs_sim_cmsgheap.ii",9474245,234539636,2968164,5989156,186280457,0,0,678844301,824892940,8021,205.806462
"471.omnetpp/libs_sim_cnetmod.ii",5763752,150234582,2121049,2835632,122427614,0,0,444510121,544322647,7441,130.973145
"471.omnetpp/libs_sim_cobject.ii",8396809,211220291,2850356,5223668,171571152,0,0,638975952,757094020,7855,188.273061
"471.omnetpp/libs_sim_coutvect.ii",7321838,178459561,2402899,3637235,145955806,0,0,515899514,623389307,7619,152.76218
