"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",3943743,90041709,998794,2336426,69356213,0,0,234114729,338554086,3444,101.895361
"483.xalancbmk/XalanEXSLTDynamic.ii",5658647,155639378,2328380,2527427,134290152,0,0,459032731,560120077,8560,135.245645
"483.xalancbmk/XalanEXSLTMath.ii",14942480,335786507,5052949,8775778,289961063,0,0,1043752000,1266557146,11514,307.527097
"483.xalancbmk/XalanEXSLTSet.ii",7991606,207712879,2755003,4264746,174692634,0,0,610936639,726995159,9378,181.953023
"483.xalancbmk/XalanEXSLTString.ii",14944170,340202399,4654794,7580220,267625165,0,0,937029856,1187679399,11259,276.08613
"483.xalancbmk/XalanElemApplyTemplatesAllocator.ii",8100468,209864068,2985049,4510007,171243739,0,0,633245566,757789904,9840,186.57205
"483.xalancbmk/XalanElemAttributeAllocator.ii",8014724,204828365,2794921,4412243,171678642,0,0,610947766,717773438,9606,182.21055
"483.xalancbmk/XalanElemAttributeSetAllocator.ii",8083567,206021043,2797631,4458315,170703872,0,0,610946654,716837137,9623,183.279114
"483.xalancbmk/XalanElemCallTemplateAllocator.ii",8069973,205217572,2816386,4418332,171615434,0,0,610941567,717289467,9602,182.35625
"483.xalancbmk/XalanElemElementAllocator.ii",8104551,206164252,2806772,4445302,171448026,0,0,610953670,717985901,9634,183.014098
"483.xalancbmk/XalanElemEmptyAllocator.ii",11011212,264815535,3266275,6456384,212590266,0,0,773869042,920088110,10578,234.961733
"483.xalancbmk/XalanElemLiteralResultAllocator.ii",8091554,205632685,2791222,4436144,171560236,0,0,610955237,718398759,9592,182.650853
"483.xalancbmk/XalanElemTemplateAllocator.ii",8062143,205589673,2803989,4455498,171744480,0,0,610943730,719170399,9546,182.609145
"483.xalancbmk/XalanElemTextAllocator.ii",10144126,254727464,3343913,6116984,205799046,0,0,772766870,895955736,10447,227.683836
"483.xalancbmk/XalanElemTextLiteralAllocator.ii",8157224,208927581,2925461,4495496,172711635,0,0,628719029,753960363,9696,185.242243
"483.xalancbmk/XalanElemValueOfAllocator.ii",8062435,205882396,2785309,4450886,170504390,0,0,610946202,714988810,9638,183.184748
"483.xalancbmk/XalanElemVariableAllocator.ii",8471905,218312013,3000824,4672087,180514842,0,0,666590454,805334671,10316,196.402868
"483.xalancbmk/XalanElement.ii",454713,15989464,298965,348705,12399638,0,0,40737953,36070471,1405,14.126962
"483.xalancbmk/XalanEmptyNamedNodeMap.ii",738370,21447945,283060,441597,16599371,0,0,66106229,81213241,1450,19.47952
"483.xalancbmk/XalanEncodingPropertyCache.ii",3008353,92149442,1180232,1642161,78620521,0,0,288525975,369698065,5463,85.011319
"483.xalancbmk/XalanEntity.ii",434947,15613881,308273,345014,12402420,0,0,40739436,37498375,1376,13.741329
"483.xalancbmk/XalanEntityReference.ii",432960,15568715,325928,345479,12568863,0,0,40745135,39887075,1376,13.458008
"483.xalancbmk/XalanExe.ii",15023549,347873215,5422484,6314353,285805273,0,0,962509651,1265912198,13486,283.585577
"483.xalancbmk/XalanExtensions.ii",7625623,193079315,2777219,3454602,167280800,0,0,569647921,739739107,9840,167.836235
"483.xalancbmk/XalanFStreamOutputStream.ii",4864981,118134611,1805564,2338827,102400494,0,0,362484264,457758644,6195,106.803224
"483.xalancbmk/XalanFileOutputStream.ii",5023934,132621409,1700423,2790213,113771039,0,0,393725329,504466353,6386,118.301446
"483.xalancbmk/XalanHTMLElementsProperties.ii",3291860,104962495,1204827,1859787,89842771,0,0,298696955,408334666,5658,90.914696
"483.xalancbmk/XalanICUMessageLoader.ii",,3511841,,54557,3128476,0,0,12324047,14967957,869,3.628603
"483.xalancbmk/XalanInMemoryMessageLoader.ii",3851546,103813389,1247324,1882058,88576785,0,0,298690140,401365325,5723,92.892401
"483.xalancbmk/XalanMessageLoader.ii",5230513,136796776,1857295,2569297,119447014,0,0,393722171,508251629,6610,119.803015
"483.xalancbmk/XalanMsgLib.ii",507927,55537804,103929,356664,47277996,0,0,108642420,224571181,1971,33.641701
"483.xalancbmk/XalanNLSMessageLoader.ii",,3501514,,54467,3121459,0,0,11938577,14919175,861,3.515385
"483.xalancbmk/XalanNamedNodeMap.ii",342902,13593003,,281525,12370291,0,0,13599085,43397077,1314,11.66107
"483.xalancbmk/XalanNamespacesStack.ii",38885944,877347265,11177506,20733605,741644032,0,0,2294419407,3274117677,16919,678.454991
"483.xalancbmk/XalanNode.ii",373487,14028042,635844,285265,12302125,0,0,40743121,39168116,1352,12.408155
"483.xalancbmk/XalanNodeList.ii",342781,13410914,,279287,12226616,0,0,13596199,42695113,1324,11.560917
"483.xalancbmk/XalanNodeListDummy.ii",349797,13678454,,293456,12368118,0,0,13595884,42247597,1308,11.810844
"483.xalancbmk/XalanNodeListSurrogate.ii",516818,17446546,267641,462215,12437187,0,0,40738431,35909402,1420,15.68755
"483.xalancbmk/XalanNotation.ii",433704,15602887,320923,347020,12510579,0,0,40736661,39059255,1375,13.527727
"483.xalancbmk/XalanNullOutputStream.ii",3092901,91870321,1288501,1599482,79248048,0,0,286078299,372453818,5541,84.286937
"483.xalancbmk/XalanNumberFormat.ii",5207107,135673201,1706402,3135733,112446627,0,0,393724577,500774610,6170,122.481125
"483.xalancbmk/XalanNumberingResourceBundle.ii",11669017,257559371,3305659,4704429,212858362,0,0,678838375,926082174,8466,202.683203
"483.xalancbmk/XalanOutputStream.ii",11459885,256507936,3692025,6518018,212191477,0,0,773839734,950498075,9152,229.718548
"483.xalancbmk/XalanOutputStreamPrintWriter.ii",5810575,149034136,2100107,3729953,124774559,0,0,479528766,556548139,6570,141.285483
"483.xalancbmk/XalanParsedSource.ii",329642,13574912,,246937,12213420,0,0,13596456,38905019,1348,11.453464
"483.xalancbmk/XalanParsedURI.ii",8756374,194096616,2539191,4185350,151198545,0,0,538820333,698829350,7166,158.759146
"483.xalancbmk/XalanProcessingInstruction.ii",441062,15647175,308675,348941,12319563,0,0,40738368,36684471,1375,13.931274
"483.xalancbmk/XalanQName.ii",7059136,176850021,2403550,3994951,145597292,0,0,533842058,641677717,7473,157.282644
"483.xalancbmk/XalanQNameByReference.ii",3867293,109299437,1578720,1830407,94067380,0,0,325845615,389019776,6078,97.188851
"483.xalancbmk/XalanQNameByValue.ii",9094769,218088538,2982954,5099469,173210535,0,0,636930920,774210538,8165,187.66421
"483.xalancbmk/XalanQNameByValueAllocator.ii",8557660,205425063,2946342,5168498,165801445,0,0,634432988,767156762,8754,186.920986
"483.xalancbmk/XalanReferenceCountedObject.ii",401781,14748132,309377,365093,11915180,0,0,40742910,38122625,1337,13.650656
"483.xalancbmk/XalanSimplePrefixResolver.ii",2099783,58419261,923601,1136055,53713999,0,0,190816255,251835846,3797,56.234027
"483.xalancbmk/XalanSourceTreeAttr.ii",3345119,82277352,1374889,1999612,78137761,0,0,281307692,350397362,4306,82.887219
"483.xalancbmk/XalanSourceTreeAttrNS.ii",2391967,65494835,906914,1380276,60029326,0,0,203658327,271788451,3971,62.094815
"483.xalancbmk/XalanSourceTreeAttributeAllocator.ii",6225130,156596652,2079321,3952189,132581311,0,0,488760848,603208693,6883,145.210856
"483.xalancbmk/XalanSourceTreeAttributeNSAllocator.ii",6203440,156107789,2063899,3962247,134123295,0,0,488751322,603440277,6917,146.009303
"483.xalancbmk/XalanSourceTreeComment.ii",9474900,238327125,2962496,4349215,193251538,0,0,678835292,851499667,11822,206.920676
"483.xalancbmk/XalanSourceTreeCommentAllocator.ii",6226006,156692541,2091510,3986253,135099076,0,0,488743557,606546643,6915,146.539052
"483.xalancbmk/XalanSourceTreeContentHandler.ii",13085604,303499949,4728539,6992494,260737836,0,0,945681025,1177766479,13698,278.623437
"483.xalancbmk/XalanSourceTreeDOMSupport.ii",8289815,213420395,2887901,3442345,174141272,0,0,610968715,781056046,11951,183.241947
"483.xalancbmk/XalanSourceTreeDocument.ii",39364065,813642363,12221973,21022619,671275249,0,0,2321542251,2970139522,20764,686.058304
"483.xalancbmk/XalanSourceTreeDocumentAllocator.ii",13415555,322597441,4560871,7368101,270049617,0,0,963916638,1208279639,13576,286.72786
"483.xalancbmk/XalanSourceTreeDocumentFragment.ii",8908749,227361720,3137817,3914152,184175294,0,0,667863109,824857803,11799,196.777436
"483.xalancbmk/XalanSourceTreeDocumentFragmentAllocator.ii",13333100,320186820,4447130,7326660,266302263,0,0,963919597,1192990081,13541,285.261334
"483.xalancbmk/XalanSourceTreeElement.ii",9514554,237542053,2940980,4381797,192707455,0,0,678836187,848244213,11720,207.212
"483.xalancbmk/XalanSourceTreeElementA.ii",3352543,84181394,1404045,2121191,79174722,0,0,284706124,350847695,4319,83.883453
"483.xalancbmk/XalanSourceTreeElementAAllocator.ii",6309566,158157113,2081031,3993070,135392636,0,0,488757245,611064981,6928,146.182066
"483.xalancbmk/XalanSourceTreeElementANS.ii",2731236,67731421,1006206,1434889,63264826,0,0,203659328,276835379,4034,64.403722
"483.xalancbmk/XalanSourceTreeElementANSAllocator.ii",6273771,157757058,2103943,4015783,137224885,0,0,488748768,611968976,7024,147.106179
"483.xalancbmk/XalanSourceTreeElementNA.ii",2638209,66495279,988622,1447786,61730375,0,0,203658641,274634669,4039,64.113761
"483.xalancbmk/XalanSourceTreeElementNAAllocator.ii",6231427,157379800,2060043,3945492,133889703,0,0,488756257,606958805,6917,145.283475
"483.xalancbmk/XalanSourceTreeElementNANS.ii",2393007,65086575,923935,1332704,60304822,0,0,203654768,267911072,4004,61.356199
"483.xalancbmk/XalanSourceTreeElementNANSAllocator.ii",6291753,158617012,2086455,3995440,135914557,0,0,488753601,612079103,6982,146.391937
"483.xalancbmk/XalanSourceTreeHelper.ii",13237637,318669437,3945541,5724292,256537361,0,0,867641327,1162055017,12739,255.629665
"483.xalancbmk/XalanSourceTreeInit.ii",7300189,202573527,2641656,2825110,160251793,0,0,571753670,713390614,11197,168.455502
"483.xalancbmk/XalanSourceTreeParserLiaison.ii",18606065,437375493,6675235,8638728,363627571,0,0,1337735838,1589700374,20344,394.138619
"483.xalancbmk/XalanSourceTreeProcessingInstruction.ii",8727781,227539862,3085273,3934712,187019847,0,0,668209522,822323377,11626,196.872264
"483.xalancbmk/XalanSourceTreeProcessingInstructionAllocator.ii",6198368,156541178,2089875,3945627,132881122,0,0,488749555,605257353,6877,145.276862
"483.xalancbmk/XalanSourceTreeText.ii",9610892,239746685,3049011,4441432,193298242,0,0,705996890,845294450,11854,208.859641
"483.xalancbmk/XalanSourceTreeTextAllocator.ii",6265320,157059786,2065394,3966981,133798916,0,0,488752941,606165161,6892,145.581165
"483.xalancbmk/XalanSourceTreeTextIWS.ii",2122960,62021369,847669,1195306,57410710,0,0,198351499,258776144,3943,58.445227
"483.xalancbmk/XalanSourceTreeTextIWSAllocator.ii",6260987,157319479,2111745,3968247,134507464,0,0,488747622,608062289,6920,145.875635
"483.xalancbmk/XalanSourceTreeWrapperParsedSource.ii",8798085,220090217,3260584,3345149,196183241,0,0,650771707,843991212,12499,191.733901
"483.xalancbmk/XalanSpaceNodeTester.ii",6919748,180681620,2529736,2854504,149682719,0,0,515921549,626310125,9998,155.268715
"483.xalancbmk/XalanStdOutputStream.ii",7848349,203604763,2782506,3449947,163532487,0,0,583779778,705198705,9669,173.206323
"483.xalancbmk/XalanTemplate.ii",225101,5155099,,83950,4497490,0,0,13597764,21006402,966,5.210783
"483.xalancbmk/XalanText.ii",464598,16348479,304978,351458,12746743,0,0,40742890,38196528,1422,14.042947
"483.xalancbmk/XalanToXercesTranscoderWrapper.ii",4384533,118962133,1752789,2058816,104307375,0,0,362264177,438145011,6566,106.721539
"483.xalancbmk/XalanTranscodingServices.ii",6820004,168059288,2162021,3619529,142741726,0,0,488761235,628436638,7388,148.311881
"483.xalancbmk/XalanTransformer.ii",67094070,1290964253,23843790,26498392,1087443113,0,0,4005077738,4919925529,52999,1181.359009
"483.xalancbmk/XalanTransformerOutputStream.ii",3711849,102309720,1278749,1901458,88120620,0,0,298695313,402147582,5793,92.681713
"483.xalancbmk/XalanTransformerProblemListener.ii",6350420,169963694,2035574,2785472,141175484,0,0,488751319,616499406,8831,146.442886
"483.xalancbmk/XalanUTF16Transcoder.ii",3129481,95152187,1272707,1584548,78282959,0,0,289745114,371505644,5531,85.369704
"483.xalancbmk/XalanXMLChar.ii",1966704,361012067,205499,376382,311397107,0,0,649431638,1466182369,14095,191.243133
"483.xalancbmk/XalanXPathException.ii",3081519,97488218,1138099,1776128,81780882,0,0,298487580,377153481,5519,87.941991
"483.xalancbmk/XercesAttGroupInfo.ii",6975490,167680335,2520987,3785804,136847765,0,0,515913499,587629760,7573,154.338445
"483.xalancbmk/XercesAttrBridge.ii",,3503783,,54519,3123430,0,0,12341614,14920234,869,3.633794
"483.xalancbmk/XercesAttrWrapper.ii",6725725,184870074,2353119,3241679,144608341,0,0,515906301,624346285,9162,155.68527
"483.xalancbmk/XercesAttrWrapperAllocator.ii",5448174,139121178,1869048,3576090,113143750,0,0,420864297,493771326,6043,127.639402
"483.xalancbmk/XercesAttributeBridgeAllocator.ii",,3498237,,54318,3120246,0,0,12249525,14899597,860,3.601585
"483.xalancbmk/XercesBridgeHelper.ii",,3499058,,53210,3119540,0,0,11161511,14877841,861,3.281888
"483.xalancbmk/XercesBridgeNavigator.ii",,3498519,,53349,3119667,0,0,10957667,14904510,861,3.221806
"483.xalancbmk/XercesCDATASectionBridge.ii",,3507343,,53613,3127774,0,0,11074947,14947977,860,3.261497
"483.xalancbmk/XercesCDATASectionWrapper.ii",7095095,189159712,2523134,3449847,151034530,0,0,547181297,680692168,9312,161.219571
"483.xalancbmk/XercesCommentBridge.ii",,3502139,,54603,3124876,0,0,12309658,14909356,860,3.624463
"483.xalancbmk/XercesCommentWrapper.ii",6906869,187537533,2504771,3332309,148044995,0,0,536868858,658140075,9226,158.175586
"483.xalancbmk/XercesDOMException.ii",564681,19167293,273360,397859,16774439,0,0,57678315,69227509,1543,16.993394
"483.xalancbmk/XercesDOMFormatterWalker.ii",3734059,106086673,1341275,1923216,90591186,0,0,298695577,407064404,5899,93.062168
"483.xalancbmk/XercesDOMImplementationBridge.ii",,3502788,,54004,3122850,0,0,12228567,14915537,861,3.600633
"483.xalancbmk/XercesDOMImplementationWrapper.ii",4153076,106685872,1423081,1893392,92888401,0,0,298692914,389498116,5990,95.603737
"483.xalancbmk/XercesDOMParsedSource.ii",6952272,178856572,2541546,3403857,145407643,0,0,515904638,610989523,8839,155.532635
"483.xalancbmk/XercesDOMParser.ii",7669649,176463689,2840761,4015457,151409945,0,0,562833835,655855509,8123,165.837754
"483.xalancbmk/XercesDOMSupport.ii",4304924,116987265,1681916,1941889,102519934,0,0,365500834,446207992,6774,107.686783
"483.xalancbmk/XercesDOMWalker.ii",1106959,33552516,272158,849731,28599427,0,0,98354632,123702771,1630,28.980587
"483.xalancbmk/XercesDOMWrapperException.ii",493577,16866645,265921,397566,12427429,0,0,40744231,36902958,1400,14.771998
"483.xalancbmk/XercesDOMWrapperParsedSource.ii",5751399,144796388,2108179,2505008,121742532,0,0,420872911,530322380,8258,127.791853
"483.xalancbmk/XercesDOM_NodeHack.ii",,3501015,,54143,3123659,0,0,12391810,14927165,860,3.643571
"483.xalancbmk/XercesDocumentBridge.ii",,3501741,,53307,3125284,0,0,10975422,14936877,861,3.227083
"483.xalancbmk/XercesDocumentFragmentBridge.ii",,3504125,,53170,3123999,0,0,10950833,14914890,868,3.21991
"483.xalancbmk/XercesDocumentTypeBridge.ii",,3499759,,53039,3120073,0,0,11064085,14899036,860,3.253175
"483.xalancbmk/XercesDocumentTypeWrapper.ii",6923483,187483514,2462513,3351461,147668681,0,0,537009139,661115409,9266,158.216357
"483.xalancbmk/XercesDocumentWrapper.ii",25682720,585795525,8007189,15439781,490060126,0,0,1720326199,2166379662,16192,506.844897
"483.xalancbmk/XercesElementBridge.ii",,3500834,,54229,3121820,0,0,12438699,14914648,861,3.662408
"483.xalancbmk/XercesElementBridgeAllocator.ii",,3507298,,53300,3127612,0,0,11052204,14947092,861,3.25461
"483.xalancbmk/XercesElementWildcard.ii",4536893,114729762,1779661,2137027,92454787,0,0,344912786,420459146,6122,101.622256
"483.xalancbmk/XercesElementWrapper.ii",7821534,208232494,2522828,4050281,169079554,0,0,583791682,742593750,9477,177.361757
"483.xalancbmk/XercesElementWrapperAllocator.ii",6673092,173285907,2537500,4118763,142385129,0,0,534629777,634907453,7506,157.53325
"483.xalancbmk/XercesEntityBridge.ii",,3499618,,54148,3123297,0,0,12231120,14918347,860,3.601674
"483.xalancbmk/XercesEntityReferenceBridge.ii",,3507528,,53683,3127186,0,0,11126631,14950190,861,3.276714
"483.xalancbmk/XercesEntityReferenceWrapper.ii",6571005,182198490,2195503,3108336,146212190,0,0,515916813,621142535,9149,153.148406
"483.xalancbmk/XercesEntityWrapper.ii",6871792,184874700,2438247,3295043,145979829,0,0,536430612,656475669,9212,158.049505
"483.xalancbmk/XercesGroupInfo.ii",7196909,177168206,2800200,4223954,151924444,0,0,575394577,655864850,7733,169.529044
"483.xalancbmk/XercesLiaisonXalanDOMStringPool.ii",4312070,118032649,1733073,2046490,103506665,0,0,362867053,447923022,6569,106.914756
"483.xalancbmk/XercesNamedNodeMapAttributeList.ii",3716493,103012473,1327333,1956111,87083281,0,0,298694858,383733364,5697,93.608304
"483.xalancbmk/XercesNamedNodeMapBridge.ii",,3503714,,54405,3124529,0,0,12352077,14926016,861,3.63734
"483.xalancbmk/XercesNamedNodeMapWrapper.ii",5876750,162152271,2269189,2561932,137525502,0,0,468362526,585035977,8870,138.004602
"483.xalancbmk/XercesNodeListBridge.ii",,3495036,,54327,3116701,0,0,12337029,14869010,860,3.632305
"483.xalancbmk/XercesNodeListWrapper.ii",2050560,59325744,831179,1220799,54546323,0,0,194849003,250689016,3860,57.410626
"483.xalancbmk/XercesNotationBridge.ii",,3504845,,54434,3126547,0,0,12258206,14943297,867,3.609059
"483.xalancbmk/XercesNotationWrapper.ii",6621829,181619492,2221315,3087260,146239646,0,0,515910914,619653614,9126,152.954893
"483.xalancbmk/XercesParserLiaison.ii",21320475,479708067,7037545,10202501,393942254,0,0,1439111471,1750260256,19961,426.41954
"483.xalancbmk/XercesProcessingInstructionBridge.ii",,3496936,,54206,3121483,0,0,12381607,14896239,860,3.645523
"483.xalancbmk/XercesProcessingInstructionWrapper.ii",6660756,182415755,2267419,3159008,143732164,0,1,515921631,613829115,9139,154.938917
"483.xalancbmk/XercesTextBridge.ii",,3498953,,54690,3119141,0,0,12510928,14898239,858,3.683513
"483.xalancbmk/XercesTextBridgeAllocator.ii",,3499763,,53155,3120925,0,0,11119414,14913815,861,3.269524
"483.xalancbmk/XercesTextWrapper.ii",6958160,189129359,2521796,3395106,148021134,0,0,542387699,671153378,9209,159.805676
"483.xalancbmk/XercesTextWrapperAllocator.ii",5426095,137478329,1783891,3570919,113618606,0,0,420873523,495936809,5962,126.730116
"483.xalancbmk/XercesToXalanNodeMap.ii",,3499880,,54702,3119916,0,0,12233641,14902964,862,3.602047
"483.xalancbmk/XercesTreeWalker.ii",,3505394,,53875,3123987,0,0,11138221,14935533,859,3.280164
"483.xalancbmk/XercesWrapperHelper.ii",2098680,63186140,835273,1251615,57975347,0,0,201514500,267071309,3953,59.371716
"483.xalancbmk/XercesWrapperNavigator.ii",5717745,167403506,2209501,2649038,140138657,0,0,480966383,590013929,8897,141.715329
"483.xalancbmk/XercesWrapperToXalanNodeMap.ii",2939134,74776296,1054446,1851173,63847735,0,0,230810202,273173297,3888,71.296175
"483.xalancbmk/XercesXPath.ii",20505071,441302494,6364115,11652380,360141345,0,0,1296915806,1619189579,11360,382.11716
"483.xalancbmk/YearDatatypeValidator.ii",3330930,78386526,1127304,1619293,65866281,0,0,230806555,272900642,4183,70.238669
"483.xalancbmk/YearMonthDatatypeValidator.ii",3317127,78479253,1115201,1621139,66128111,0,0,230806476,273010162,4189,70.16009
"483.xalancbmk/sax2Dummy.ii",6491000,153834806,2506022,2681990,129492508,0,0,476136903,565508199,7804,140.290746
"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",4017549,90836591,970124,2213446,73589488,0,0,230798614,312068416,3445,69.308822
"400.perlbench/Cwd.i",1733206,47793625,431600,936342,38944861,0,0,108625966,173507553,2918,36.462967
"400.perlbench/Dumper.i",12352911,264911750,2964227,5339188,210723602,0,0,583818910,920376482,5508,177.008664
"400.perlbench/DynaLoader.i",1085152,34112259,404700,370482,27914099,0,0,87930939,134123420,2723,25.904557
"400.perlbench/HiRes.i",2598632,65199936,804318,1605449,60489314,0,0,187592337,266859669,3227,55.263201
"400.perlbench/Hostname.i",1123956,34263659,398404,366479,27498064,0,0,85521062,132429171,2707,25.198569
"400.perlbench/IO.i",4235399,98430366,1187391,2872861,88299367,0,0,284150645,396825566,3577,83.721988
"400.perlbench/MD5.i",6247783,140470165,1526858,2801005,110349716,0,0,325849544,482699162,4075,98.883037
"400.perlbench/Opcode.i",5714467,133662645,1549822,4152249,113764629,0,0,380135938,504261949,3866,112.009823
"400.perlbench/Parser.i",18005134,390989625,4068799,10418194,316829635,0,0,991065501,1365049809,6505,292.544483
"400.perlbench/Peek.i",4814099,119279448,1079826,2912397,91294616,0,0,298681422,398971320,3600,89.066427
"400.perlbench/Storable.i",35425531,749554979,8759596,18226707,607311360,0,0,1860236744,2694221998,9698,548.099519
"400.perlbench/attrs.i",1740547,47962495,377372,890409,39017690,0,0,108625872,175607898,2921,35.941124
"400.perlbench/av.i",8215219,191635251,1857754,4894654,152215164,0,0,488746880,672372971,4312,144.875457
"400.perlbench/deb.i",1133101,34329840,385244,349932,26240836,0,0,82326367,129419624,2698,24.261179
"400.perlbench/doio.i",13791892,288131137,3166353,6698826,231665146,0,0,705979570,1030329054,5897,208.060499
"400.perlbench/doop.i",10809586,243876177,2405321,6152987,192297215,0,0,583777427,866049780,4905,178.287051
"400.perlbench/dump.i",13159571,287161163,2938259,5048053,228105669,0,0,649745709,1013345908,5894,191.435099
"400.perlbench/globals.i",1640326,46081900,463031,497415,37332433,0,0,106191715,169093709,3055,31.28643
"400.perlbench/gv.i",13427125,274364110,3562134,7176783,226807930,0,0,705954423,986911504,5678,209.376024
"400.perlbench/hv.i",10119172,223466139,2351787,6701157,175022221,0,0,583772939,799031188,4834,177.437943
"400.perlbench/locale.i",1164890,34313242,405068,355032,26467831,0,0,84183863,130355223,2708,24.817249
"400.perlbench/mg.i",15223535,334645967,3783013,9459833,274274580,0,0,896005180,1199904509,6148,264.777356
"400.perlbench/numeric.i",5825772,129900958,1516033,3326000,101420687,0,0,325837247,449566323,3924,99.113521
"400.perlbench/op.i",41573507,861185973,10085212,25133023,699806470,0,0,2268262626,3167775545,10500,668.32305
"400.perlbench/pad.i",5844842,151727820,1372380,3955830,119904128,0,0,391616193,528431693,3909,115.388184
"400.perlbench/perl.i",15887915,352698973,3612952,8542038,284168539,0,0,868869565,1237076821,6001,259.219499
"400.perlbench/perlapi.i",993130,24769407,440205,229734,17615692,0,0,58791501,88123829,2361,17.324382
"400.perlbench/perlio.i",16222031,381783710,4375164,13660029,307865311,0,0,1153085322,1380114141,6563,339.726584
"400.perlbench/perlmain.i",1235051,34806347,396144,355090,28015318,0,0,84489837,138173811,2730,24.894252
"400.perlbench/perly.i",6727541,176294171,1794542,2333163,147444035,0,0,368738798,683425598,4994,108.64042
"400.perlbench/poll.i",1286140,43379802,320529,596474,32888991,0,0,102262235,156432323,2862,30.124878
"400.perlbench/pp.i",43151227,907410802,9952329,26295907,737770675,0,0,2383837194,3306262990,10980,702.377319
"400.perlbench/pp_ctl.i",31939331,669013635,8079569,17586928,540867010,0,0,1695711577,2416780268,8608,499.615342
"400.perlbench/pp_hot.i",27556064,568497914,6385899,14609655,458260527,0,0,1426108840,2034297497,7602,420.182083
"400.perlbench/pp_pack.i",21645453,401960989,6842036,9335960,321994288,0,0,963986669,1440500759,7113,291.948742
"400.perlbench/pp_sort.i",8875751,202933214,1914093,5043061,160422482,0,0,488763820,707491939,4534,147.909267
"400.perlbench/pp_sys.i",26208872,558745281,6337779,16481584,463030906,0,0,1526032836,2053754886,7826,449.632028
"400.perlbench/regcomp.i",35885118,709940509,9857223,15731096,564876959,0,0,1701188534,2542467219,9695,501.218697
"400.perlbench/regexec.i",44003281,794016678,14279457,17486673,636875446,0,0,1896715551,2877000420,11579,558.803286
"400.perlbench/run.i",1066569,28420614,359900,294908,24962935,0,0,75316274,123960840,2647,22.186869
"400.perlbench/scope.i",7841414,189320257,1973435,5122883,152512962,0,0,488745670,647019597,4597,150.401596
"400.perlbench/specrand.i",232302,11179612,,230668,10143840,0,0,13596008,43751807,1236,9.49544
"400.perlbench/stdio.i",274280,12325935,,225784,11060925,0,0,13597027,47097645,1281,9.710488
"400.perlbench/sv.i",45912051,911518046,12332948,26329169,737270301,0,0,2447568675,3327365470,11739,721.139725
"400.perlbench/taint.i",1688829,47070436,396885,721327,38468496,0,0,108628013,175337042,2966,34.081717
"400.perlbench/toke.i",76925509,1393216895,21537271,27590342,1128736836,0,0,3244900541,5066585429,20102,961.071314
"400.perlbench/universal.i",7268328,163533370,1741532,4277163,131645638,0,0,420869649,544990028,4372,124.960453
"400.perlbench/utf8.i",11162505,248229784,2641390,7291147,202324915,0,0,678806154,921717272,5008,200.909089
"400.perlbench/util.i",13716436,305479376,3345464,9230913,243298981,0,0,836203120,1098673914,5661,246.393583
"400.perlbench/xsutils.i",2638039,67855980,771196,1541142,59335461,0,0,186307703,264016173,3197,54.886728
"401.bzip2/blocksort.i",7659534,169003730,1571287,4111423,136246362,0,0,393715344,613780432,3188,119.921073
"401.bzip2/bzip2.i",2071173,53875967,515388,1322909,37667336,0,0,135771183,161701116,2244,42.732879
"401.bzip2/bzlib.i",7277307,181308300,1703416,4915228,147519090,0,0,477936184,663644273,3311,140.83208
"401.bzip2/compress.i",15062874,249951431,3770947,3211872,200438322,0,0,515957378,897135945,5302,155.756646
"401.bzip2/crctable.i",421015,9419301,,122256,7716701,0,0,13596855,36844146,1221,7.626395
"401.bzip2/decompress.i",15033994,279701267,4300497,4208582,225573688,0,0,583839797,1010808336,5482,178.252077
"401.bzip2/huffman.i",1261959,40340576,273676,851323,30625063,0,0,101496477,141750409,1874,29.902721
"401.bzip2/randtable.i",419300,9738537,,120271,7956415,0,0,13595621,38073033,1228,7.550452
"401.bzip2/spec.i",2540350,68692321,628563,2058680,56060583,0,0,197954563,263350617,2267,58.322949
"403.gcc/alias.i",12425335,269216895,2700854,6896265,217667579,0,0,678818606,987409748,5440,203.702776
"403.gcc/alloca.i",610041,20343199,246700,373471,14030449,0,0,40738970,39311689,1696,15.668185
"403.gcc/asprintf.i",220011,10879557,,192255,9896943,0,0,13594200,45907501,1209,8.406048
"403.gcc/attribs.i",4989138,127819015,1374740,3616258,99153449,0,0,346515002,466028830,3946,102.107273
"403.gcc/bb-reorder.i",1554763,44587437,358827,711378,35936761,0,0,108631519,165216922,2910,32.497971
"403.gcc/bitmap.i",3218323,80127691,740676,2323703,69482685,0,0,203655103,298617467,2983,66.768858
"403.gcc/builtins.i",16180945,362082513,3840052,9874311,296529676,0,0,944920285,1323408434,6370,278.402466
"403.gcc/c-aux-info.i",2861327,65127996,701140,1288069,60017448,0,0,176173047,259902630,3122,51.905172
"403.gcc/c-common.i",24293504,521912910,5038211,10909236,406245358,0,0,1216325863,1835567064,8350,358.361614
"403.gcc/c-convert.i",1164599,29090514,336340,309212,26429503,0,0,78448506,125309064,2430,23.103327
"403.gcc/c-decl.i",32880008,686916427,7204705,15686741,533690659,0,0,1629164806,2393291299,9550,487.029452
