"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",4026667,81185749,976284,2144672,68642688,0,0,202740098,292647428,3441,65.490045
"471.omnetpp/libs_sim_errmsg.ii",,3849974,,56405,3306848,0,0,13525400,15601847,875,3.981831
"471.omnetpp/libs_sim_onstartup.ii",579858,19401851,230345,342260,16233903,0,0,55273372,71932743,1800,16.300426
"471.omnetpp/libs_sim_random.ii",5857929,122577517,1982541,2360671,105565462,0,0,361004757,459489130,7143,106.361864
"471.omnetpp/libs_sim_std_netpack.ii",7870187,171020221,2840991,3544101,140686159,0,0,515923177,599661050,9176,152.527048
"471.omnetpp/libs_sim_task.ii",1022162,25931585,351818,775571,24244946,0,0,82706049,91775287,1519,24.374032
"471.omnetpp/libs_sim_util.ii",9772558,211474517,3151255,5220305,170300647,0,0,610944646,737227274,9035,182.667123
"471.omnetpp/libs_spec_spec_qsort.ii",560596,17415553,261529,416172,12692944,0,0,40735994,35627960,1479,14.830434
"471.omnetpp/utils.ii",6660465,148830234,2535285,2806391,120187611,0,0,439379871,530411361,8800,129.465494
"473.astar/CreateWay_.ii",4422792,94939278,1159583,2519744,78255662,0,0,255265396,371319526,2952,75.201433
"473.astar/Library.ii",3120579,69125855,1013380,1333794,59473502,0,0,185367283,263155329,3353,54.610188
"473.astar/Places_.ii",1574999,45397013,437689,1113381,40050505,0,0,108625221,169848181,2484,38.034104
"473.astar/Random.ii",554833,20052490,280206,403375,17649722,0,0,57278304,72408019,1632,16.901758
"473.astar/RegBounds_.ii",2425312,59100143,696065,1766873,52277124,0,0,176633737,234181094,2625,52.049383
"473.astar/RegMng_.ii",5354479,124357566,1496131,4154805,99996877,0,0,368728714,432666220,3846,108.64663
"473.astar/RegWay_.ii",1534933,43175441,438963,1263445,38905518,0,0,108624086,157731170,2399,39.421013
"473.astar/Region_.ii",1559396,43351800,448427,1153147,38419462,0,0,108629962,162210321,2439,37.830313
"473.astar/Way2_.ii",3150073,76402407,846350,2248242,62955368,0,0,203656798,277337316,3051,65.221643
"473.astar/WayInit_.ii",2393642,58219167,679314,1500153,53802004,0,0,171966042,238966383,2882,50.671822
"473.astar/Way_.ii",2409101,62055921,632025,1536074,52172854,0,0,166642331,236990831,2410,49.10479
"482.sphinx3/agc.i",611857,18833076,309233,285477,14289292,0,0,40741315,40184036,1798,13.897304
"482.sphinx3/approx_cont_mgau.i",1811700,45357642,386576,978174,34984818,0,0,108625267,157488145,2353,33.80592
"482.sphinx3/ascr.i",583678,18261205,448567,252149,14792126,0,0,40743720,40514650,1762,12.982779
"482.sphinx3/beam.i",610154,18690948,450009,248954,15115321,0,0,40740961,40872070,1769,12.96916
"482.sphinx3/bio.i",1839829,45730120,426144,1150642,36106172,0,0,108621335,160088032,2208,36.804094
"482.sphinx3/case.i",331886,12220659,,314593,11080950,0,0,13597370,42619548,1242,10.559177
"482.sphinx3/ckd_alloc.i",1272206,32708330,362459,943138,29413205,0,0,96155895,113975101,1784,28.336538
"482.sphinx3/cmd_ln.i",1890198,43843971,451089,1190451,37141934,0,0,108622496,156134016,1994,36.110848
"482.sphinx3/cmn.i",1138163,27707279,326479,443879,25251663,0,0,72471190,101831610,2018,21.365669
"482.sphinx3/cmn_prior.i",941165,25182407,297407,388410,19958935,0,0,62912106,90971457,1943,18.545364
"482.sphinx3/cont_mgau.i",4596806,98270126,1132687,2827775,82204997,0,0,262727304,378101053,2948,77.410361
"482.sphinx3/dict.i",2746635,63542008,752020,2106582,52362796,0,0,188011509,259182656,2484,55.385879
"482.sphinx3/dict2pid.i",4322780,92252665,971052,2475678,71142160,0,0,230810874,310315540,2868,68.448312
"482.sphinx3/err.i",873234,22687161,306234,457633,17945167,0,0,63931155,92548096,1611,18.843942
"482.sphinx3/feat.i",5745675,115181142,1233301,3359049,98798863,0,0,298686031,429989716,3238,92.789614
"482.sphinx3/fillpen.i",1261970,27150738,363781,460673,25919429,0,0,79493114,110270365,2075,23.412744
"482.sphinx3/glist.i",966356,26458781,429447,850836,26810569,0,0,92452854,99072777,1705,27.241629
"482.sphinx3/gs.i",1899012,45739126,373616,1084605,35794294,0,0,108624871,162483185,2245,35.250762
"482.sphinx3/hash.i",1476539,38393172,376003,1224281,31892289,0,0,108623138,130696662,1837,33.819735
"482.sphinx3/heap.i",803641,21461864,305172,499883,18114839,0,0,62164803,83154137,1592,18.309971
"482.sphinx3/hmm.i",1877101,44424199,373886,951959,36381560,0,0,108622216,163343138,2215,33.368466
"482.sphinx3/io.i",1269526,30493448,411566,812959,29013623,0,0,94601491,117347672,1916,27.87247
"482.sphinx3/kb.i",5242198,103971696,1286904,2190700,84822714,0,0,249949003,400780045,3443,73.63731
"482.sphinx3/kbcore.i",2551523,51154918,465185,850940,42090306,0,0,108620067,191958354,2575,35.385824
"482.sphinx3/lextree.i",6101112,115507084,1249790,3489167,96363022,0,0,298709145,434021857,3278,91.350151
"482.sphinx3/live.i",1557570,42003330,330547,822234,31720231,0,0,105511224,144801459,2357,31.088983
"482.sphinx3/lm.i",8701699,169467996,2025640,5000568,139254470,0,0,452526363,614044812,3990,133.33554
"482.sphinx3/lmclass.i",1829073,41574033,423148,1059844,33955886,0,0,108624453,153595424,2314,34.564093
"482.sphinx3/logs3.i",1177014,30856109,387433,621498,26025248,0,0,87138027,108851303,2029,25.674368
"482.sphinx3/mdef.i",5552278,112248635,1246852,3378965,94385435,0,0,298688371,422981490,3188,90.757941
"482.sphinx3/new_fe.i",1894980,42209389,425860,986158,33199425,0,0,108624462,151379710,2244,33.314206
"482.sphinx3/new_fe_sp.i",3716704,80301275,790590,2586989,66449198,0,0,203655343,290144412,2669,66.736804
"482.sphinx3/parse_args_file.i",963061,25445956,304142,371944,19658009,0,0,63678123,92990011,1966,18.769516
"482.sphinx3/profile.i",1011246,23400046,348458,563501,23581294,0,0,70439991,90360756,1815,20.759174
"482.sphinx3/spec_main_live_pretend.i",1413321,33736587,409506,535872,28116942,0,0,88392115,130909397,2296,26.05008
"482.sphinx3/specrand.i",254450,10567470,,219763,9732199,0,0,13597531,42531433,1246,8.869393
"482.sphinx3/str2words.i",578491,16957208,393717,355834,13674651,0,0,40741158,43027231,1558,13.118987
"482.sphinx3/subvq.i",4410084,91874193,956456,2626914,70770254,0,0,230807986,302040059,2907,71.725768
"482.sphinx3/tmat.i",1755101,41567997,424683,934111,34159587,0,0,108625994,152756084,2295,32.81563
"482.sphinx3/unlimit.i",218999,10096298,,166845,9337856,0,0,13597158,43829548,1237,7.858579
"482.sphinx3/utt.i",6293530,118552219,1304040,3106007,96089747,0,0,298695180,426507212,3304,88.334807
"482.sphinx3/vector.i",3226300,73708099,825983,2615089,56775215,0,0,203664602,274798909,2614,64.062031
"482.sphinx3/vithist.i",5013243,104363078,1173301,3617640,90319221,0,0,298675810,402294891,3060,88.949833
"482.sphinx3/wid.i",1328532,33526841,372426,605593,27823809,0,0,88213276,124292497,2136,25.997142
"483.xalancbmk/AIXPlatformUtils.ii",,3263042,,50758,2806468,0,0,12142900,13319876,843,3.575619
"483.xalancbmk/ASCIIRangeFactory.ii",2167635,47684941,577880,838511,41958516,0,0,108630682,172871291,3018,38.300178
"483.xalancbmk/AVT.ii",9401074,202184373,3009815,3875399,162346014,0,0,574249017,699560992,9585,169.202976
"483.xalancbmk/AVTPart.ii",292943,11565504,,216126,10615883,0,0,13597119,41982952,1304,9.806704
"483.xalancbmk/AVTPartSimple.ii",4368075,109606898,1530010,1937679,94124497,0,0,298687011,391126983,6693,94.220011
"483.xalancbmk/AVTPartXPath.ii",6294537,145390359,2273100,2501993,123343368,0,0,420872791,506851700,9287,126.245786
"483.xalancbmk/AbstractDOMParser.ii",21857534,432308034,6552240,12093926,357944016,0,0,1276154103,1513344071,12938,378.524533
"483.xalancbmk/AbstractNumericFacetValidator.ii",15200479,289976223,4889083,6954634,234998708,0,0,829678960,1067398868,10090,244.445773
"483.xalancbmk/AbstractNumericValidator.ii",3852610,82750616,1236775,1822983,66689324,0,0,230811738,270334465,4371,71.283894
"483.xalancbmk/AbstractStringValidator.ii",14019120,274865809,4373202,7260626,220984013,0,0,820954989,957436657,9412,241.893088
"483.xalancbmk/AllContentModel.ii",7200270,159569450,2371900,4323176,133215281,0,0,488738247,580633719,7046,145.645935
"483.xalancbmk/AnySimpleTypeDatatypeValidator.ii",3200839,75308422,980089,1595363,59368277,0,0,203661157,266592607,4137,64.609976
"483.xalancbmk/AnyURIDatatypeValidator.ii",3587140,79739846,1169564,1794203,65462988,0,0,230807347,271097625,4406,70.10475
"483.xalancbmk/AttrImpl.ii",7465412,134218950,1848587,4126758,116101259,0,0,393719244,510670583,4720,120.461493
"483.xalancbmk/AttrMapImpl.ii",2332400,50436082,712132,1108629,40195517,0,0,135779345,160419513,3098,42.522306
"483.xalancbmk/AttrNSImpl.ii",4202433,84457823,1063226,1765607,67893746,0,0,203659075,302061181,3793,65.909888
"483.xalancbmk/AttributeListImpl.ii",16267486,298995582,4859389,8930552,246543318,0,0,896019383,1067504449,9939,267.601579
"483.xalancbmk/AttributesImpl.ii",16754289,314813456,5334110,9197554,269378147,0,0,956405564,1196694369,10079,281.783655
"483.xalancbmk/BMPattern.ii",2899518,54216573,733821,1496350,50418091,0,0,171033874,220569616,2758,50.398851
"483.xalancbmk/Base64.ii",4044670,84118651,1278448,2308914,69757958,0,0,230806753,287230818,3598,70.635633
"483.xalancbmk/Base64BinaryDatatypeValidator.ii",3723752,81492150,1294667,2013614,67695960,0,0,250753250,308155296,4358,73.891117
"483.xalancbmk/BinFileInputStream.ii",1697906,37737448,417527,886589,34465620,0,0,108628340,150043694,2389,33.821729
"483.xalancbmk/BinFileOutputStream.ii",1616066,37835270,419616,843915,33232616,0,0,108625400,147598854,2379,32.847833
"483.xalancbmk/BinHTTPURLInputStream.ii",,3260736,,50356,2800904,0,0,11815738,13282025,844,3.478983
"483.xalancbmk/BinInputStream.ii",350428,13454561,,242953,12076821,0,0,13598151,40855087,1408,10.903277
"483.xalancbmk/BinMemInputStream.ii",1220523,24190504,317782,387016,22996653,0,0,79961865,100256663,2037,23.562359
"483.xalancbmk/BinMemOutputStream.ii",1365665,37103084,353228,799397,29907816,0,0,105991963,140315837,2341,31.218909
"483.xalancbmk/BinOutputStream.ii",360536,13452925,,243053,12075164,0,0,13596466,39462857,1411,11.006287
"483.xalancbmk/BitSet.ii",1810197,43020939,443699,1376728,32422013,0,0,108625351,149527400,2121,38.7841
"483.xalancbmk/BlockRangeFactory.ii",2258986,55586276,661244,1066918,47069521,0,0,153875950,221008518,3136,45.338478
"483.xalancbmk/BooleanDatatypeValidator.ii",6239564,131387281,1900832,3693933,113581603,0,0,393717911,496410860,5122,118.03474
"483.xalancbmk/CDATASectionImpl.ii",2181449,47008031,654034,986140,39867095,0,0,135780985,159036558,3073,40.282207
"483.xalancbmk/CMAny.ii",4344984,93106003,1446949,2305398,80427022,0,0,287713686,348546799,4994,84.782572
"483.xalancbmk/CMBinaryOp.ii",5891999,122069504,1942782,3137174,101703851,0,0,354958333,455883954,5439,104.587354
"483.xalancbmk/CMUnaryOp.ii",4410993,93938157,1446845,2278510,79682316,0,0,285426162,346188354,4994,84.102296
"483.xalancbmk/CSetDefs.ii",,3259791,,50764,2801939,0,0,12172676,13275778,841,3.584056
"483.xalancbmk/CharToken.ii",1873594,41647272,438199,1016863,31990882,0,0,108625317,155386518,2149,35.569809
"483.xalancbmk/CharacterDataImpl.ii",3701826,79605314,1006259,1972529,66763098,0,0,230809518,254297334,3769,68.042307
"483.xalancbmk/ChildNode.ii",658920,19252074,317029,438211,17150799,0,0,59102014,69205116,1614,17.433024
"483.xalancbmk/ClosureToken.ii",1910115,42278395,510929,1045558,32238742,0,0,108626528,156600712,2201,36.228944
"483.xalancbmk/CommentImpl.ii",2132394,46550075,582309,962773,39977475,0,0,108626215,159341403,3073,39.431113
"483.xalancbmk/ComplexTypeInfo.ii",15408126,320956603,4836841,9218178,266960952,0,0,963925143,1167069321,9992,289.408438
"483.xalancbmk/ConcatToken.ii",1884921,41962526,493550,1037176,32178405,0,0,108623714,156237997,2155,36.129641
"483.xalancbmk/ConditionToken.ii",1988122,43688650,499194,1122373,33520251,0,0,108625203,154684120,2228,37.595928
"483.xalancbmk/Constants.ii",35929056,570219704,9009026,5082908,483082247,0,0,1249147827,2058736261,16521,371.738781
"483.xalancbmk/ContentLeafNameTypeVector.ii",3719372,80892665,1253112,1942809,67915488,0,0,247883693,305737126,4727,73.037737
"483.xalancbmk/ContentSpecNode.ii",4868108,105458788,1363360,2100328,86619907,0,0,293234452,378322779,5193,86.404144
"483.xalancbmk/CountersTable.ii",19353623,382054432,6796209,8229047,307604955,0,0,1120439694,1354053100,17970,330.125693
"483.xalancbmk/DFAContentModel.ii",17121416,336859291,4880009,9455024,278000189,0,0,963920026,1189944928,9554,286.019996
"483.xalancbmk/DGXMLScanner.ii",33458025,588401089,9988964,17936492,480316531,0,0,1706123187,2165453409,13838,502.688695
"483.xalancbmk/DOMAttrImpl.ii",5706888,109990485,1725728,3349690,96358655,0,0,364512594,411507440,4690,107.400822
"483.xalancbmk/DOMAttrMapImpl.ii",3394946,79740873,854566,1721758,64811476,0,0,203658786,270838679,4071,66.986778
"483.xalancbmk/DOMAttrNSImpl.ii",4832257,104542430,1319103,2477449,83666755,0,0,290220429,379484131,4423,85.506453
"483.xalancbmk/DOMBuilderImpl.ii",11070981,222502818,3750078,5197978,188112923,0,0,665911819,779278121,9116,196.207446
"483.xalancbmk/DOMCDATASectionImpl.ii",5651279,112448654,1738336,3225391,93458022,0,0,353507607,419897912,4738,104.163544
"483.xalancbmk/DOMCharacterDataImpl.ii",4474177,94893076,1339488,2415883,82530828,0,0,286480890,356874538,4370,84.412926
"483.xalancbmk/DOMChildNode.ii",1543000,36979702,365400,681570,33899257,0,0,108614155,146454661,2855,32.001121
"483.xalancbmk/DOMCommentImpl.ii",5219704,105782177,1493396,2921107,90396167,0,0,325840332,368902214,4554,96.869145
"483.xalancbmk/DOMConfigurationImpl.ii",4252187,80604592,960772,2143099,66933863,0,0,203655339,281758853,3162,67.30307
"483.xalancbmk/DOMDeepNodeListImpl.ii",3243930,75655607,800838,1521114,62091592,0,0,203661312,262509514,4001,62.768232
"483.xalancbmk/DOMDocumentFragmentImpl.ii",3910308,84281815,1198477,2144407,66767131,0,0,262046760,314360184,4188,77.210322
"483.xalancbmk/DOMDocumentImpl.ii",25688686,498417136,7811630,18680218,417161684,0,0,1609554775,1841341410,10822,474.244127
"483.xalancbmk/DOMDocumentTypeImpl.ii",7689504,154008572,2275094,4081710,119533127,0,0,443772810,558492411,5289,130.752801
"483.xalancbmk/DOMElementImpl.ii",8838371,175366681,2432716,5113031,139884297,0,0,515908226,598727989,6042,155.9991
"483.xalancbmk/DOMElementNSImpl.ii",4595281,93193362,1394953,2210367,85212034,0,0,284460374,366796095,4536,83.813448
"483.xalancbmk/DOMEntityImpl.ii",4284965,96055928,1257454,2649675,78522829,0,0,298688310,350255795,4094,88.04367
"483.xalancbmk/DOMEntityReferenceImpl.ii",4344762,95614011,1274573,2484502,77355923,0,0,289670868,360656774,4261,85.347535
"483.xalancbmk/DOMErrorImpl.ii",1629876,36468167,418586,849117,32897994,0,0,108632906,144040142,2395,33.007556
"483.xalancbmk/DOMException.ii",358146,12676427,,276081,11598528,0,0,13597293,42581066,1334,11.018252
"483.xalancbmk/DOMImplementationImpl.ii",7068747,146669476,2518841,3379146,120619920,0,0,441493251,534644464,7415,130.075952
"483.xalancbmk/DOMImplementationRegistry.ii",3172966,63786755,832233,2128458,56122971,0,0,203661953,249780411,2721,61.75837
"483.xalancbmk/DOMLocatorImpl.ii",585065,17074351,310808,450840,12339584,0,0,40741229,35591490,1439,15.933513
"483.xalancbmk/DOMNamedNodeMapImpl.ii",5535352,110193972,1415608,3051763,95357086,0,0,325839779,384546016,4503,96.4781
"483.xalancbmk/DOMNodeIDMap.ii",3160962,74730638,841194,1773744,60169462,0,0,203659277,256365230,3858,64.49897
"483.xalancbmk/DOMNodeImpl.ii",10010273,197012022,2815013,5607148,162596680,0,0,564586892,715263122,5980,166.345746
"483.xalancbmk/DOMNodeIteratorImpl.ii",3090167,73839275,871082,1732242,62818388,0,0,203655372,262687052,3766,64.132454
"483.xalancbmk/DOMNodeListImpl.ii",1945249,38936767,412108,814296,35171506,0,0,108625359,154617391,2914,34.273936
"483.xalancbmk/DOMNodeVector.ii",2274132,54391327,796708,1180270,51703616,0,0,168367974,213042946,3460,49.618435
"483.xalancbmk/DOMNormalizer.ii",12118113,232017711,3383214,7909414,193246441,0,0,705960394,838176243,6396,211.612208
"483.xalancbmk/DOMNotationImpl.ii",3830148,80166131,1203707,2259884,70077082,0,0,264933147,306412984,3975,78.067813
"483.xalancbmk/DOMParentNode.ii",6159343,114201737,1751942,3182663,97431732,0,0,345053567,435403280,4774,101.677167
"483.xalancbmk/DOMParser.ii",20319660,385923278,6186100,10487858,314268733,0,0,1153965862,1380665624,11988,341.912512
"483.xalancbmk/DOMProcessingInstructionImpl.ii",4592699,101480716,1323297,2797475,83527948,0,0,298683995,374656750,4294,92.127748
"483.xalancbmk/DOMRangeException.ii",419287,13586451,651486,327028,12078119,0,0,40739638,40369302,1364,12.29156
"483.xalancbmk/DOMRangeImpl.ii",16853797,333194459,4329638,10444723,285778068,0,0,963899972,1213816259,7617,285.351729
"483.xalancbmk/DOMServices.ii",11308932,223319515,3263041,5983614,187224268,0,0,661249656,836955440,8198,194.835096
"483.xalancbmk/DOMString.ii",6676257,140857391,1923710,5003239,112866042,0,0,435993194,523182118,4285,128.465926
"483.xalancbmk/DOMStringHelper.ii",18517365,384942415,6684265,11541631,299475408,0,0,1205829763,1338535513,13943,355.285109
"483.xalancbmk/DOMStringPool.ii",2376416,59770729,831653,1387246,55500252,0,0,188555417,220072238,3586,55.555099
"483.xalancbmk/DOMStringPrintWriter.ii",4932969,118668086,1749496,2755829,87307528,0,0,352544457,426317298,5985,103.871614
"483.xalancbmk/DOMSupport.ii",295379,11574588,,215433,10625666,0,0,13596953,41922548,1306,9.795526
"483.xalancbmk/DOMSupportDefault.ii",5584693,134372473,1963166,2592461,110517943,0,0,393719588,481931293,7387,116.474751
"483.xalancbmk/DOMSupportException.ii",3313066,85671331,1345753,1533821,69271980,0,0,251071081,305317090,5490,73.982396
"483.xalancbmk/DOMSupportInit.ii",3302545,88250529,1279400,1480719,69870426,0,0,254033882,308254212,5683,74.849634
"483.xalancbmk/DOMTextImpl.ii",5079811,105865040,1575121,3056138,89221405,0,0,325839173,360911178,4448,98.754177
"483.xalancbmk/DOMTreeWalkerImpl.ii",3390938,78173733,977284,1922423,64541477,0,0,230796563,258369961,3820,68.892818
"483.xalancbmk/DOMTypeInfoImpl.ii",1957111,49437919,668230,874608,41224542,0,0,135777983,162428561,3386,41.685707
"483.xalancbmk/DOMWriterImpl.ii",17606948,317981319,4959137,9310947,256712840,0,0,918020852,1157670155,8208,270.474758
"483.xalancbmk/DOMXPathException.ii",352145,12624250,,276288,11559925,0,0,13596649,42091397,1333,11.193279
"483.xalancbmk/DOM_Attr.ii",849239,23060557,335051,486418,21786521,0,0,68546745,82669622,1754,20.201327
"483.xalancbmk/DOM_CDATASection.ii",659066,19629769,312769,373767,18138368,0,0,54567464,67941599,1694,16.094942
"483.xalancbmk/DOM_CharacterData.ii",893673,22524024,360883,482614,23335543,0,0,72369028,84511606,1745,21.337238
"483.xalancbmk/DOM_Comment.ii",635341,19205799,314213,370621,13546929,0,0,40738493,34218037,1665,15.780373
"483.xalancbmk/DOM_DOMException.ii",514777,16374361,326831,371814,12779247,0,0,40739896,36049501,1502,14.054615
"483.xalancbmk/DOM_DOMImplementation.ii",2793164,62857329,942195,1270940,58837341,0,0,189146098,249775001,3709,55.726424
"483.xalancbmk/DOM_Document.ii",3164264,72514673,915165,1669030,62646183,0,0,203658370,265682441,3615,63.602246
"483.xalancbmk/DOM_DocumentFragment.ii",634027,18913587,307131,369132,13265589,0,0,40740615,33316791,1662,15.838114
"483.xalancbmk/DOM_DocumentType.ii",1071959,22916667,351042,468937,23806925,0,0,80377473,95238245,1822,23.682054
"483.xalancbmk/DOM_Element.ii",1425862,37920797,403771,907206,29032586,0,0,108623590,125819227,2006,32.858369
"483.xalancbmk/DOM_Entity.ii",1059415,27718662,361905,550072,23707242,0,0,84521115,97658272,1823,24.917151
"483.xalancbmk/DOM_EntityReference.ii",634503,18932273,314398,368681,13335916,0,0,40740382,33607926,1657,15.696077
"483.xalancbmk/DOM_NamedNodeMap.ii",1400829,38227534,400599,937806,29598461,0,0,108625753,128030877,1989,32.985427
"483.xalancbmk/DOM_Node.ii",2777107,53913457,857134,1644530,51344842,0,0,181586931,225323015,2809,53.502909
"483.xalancbmk/DOM_NodeFilter.ii",431117,14966036,410738,255969,13281724,0,0,40742808,35853487,1521,12.103174
"483.xalancbmk/DOM_NodeIterator.ii",863277,21462391,391872,536129,23695875,0,0,73007038,82216151,1681,21.513119
"483.xalancbmk/DOM_NodeList.ii",717882,20497174,343844,445007,17522710,0,0,62553940,73596213,1622,18.440598
"483.xalancbmk/DOM_Notation.ii",669597,19748196,323414,417172,18085967,0,0,56684075,71189194,1661,16.711184
"483.xalancbmk/DOM_ProcessingInstruction.ii",849206,22599322,324696,408205,17783621,0,0,66085099,80389858,1723,19.460248
"483.xalancbmk/DOM_Range.ii",2461616,58584774,947151,1298097,55131585,0,0,184951756,239862212,3490,54.487374
"483.xalancbmk/DOM_RangeException.ii",510911,16255303,319645,359127,12655203,0,0,40741821,33417661,1518,14.077569
"483.xalancbmk/DOM_Text.ii",712751,20686394,318238,403160,18026552,0,0,59108429,75029560,1709,17.41723
"483.xalancbmk/DOM_TreeWalker.ii",957732,26093313,421017,622156,25440112,0,0,85256616,93005439,1737,25.122209
"483.xalancbmk/DOM_XMLDecl.ii",709827,20664332,320021,409441,17929878,0,0,59849076,73998428,1678,17.636848
"483.xalancbmk/DStringPool.ii",1833293,41696057,462636,1037234,37887303,0,0,108624105,162315376,2488,36.189337
"483.xalancbmk/DTDAttDef.ii",3375667,76645970,1097875,1796051,65580600,0,0,230809836,265350622,4329,68.221719
"483.xalancbmk/DTDAttDefList.ii",8213934,180774891,3079680,4772029,149974491,0,0,582156045,646376503,8044,171.526298
"483.xalancbmk/DTDElementDecl.ii",11466796,242301314,3980003,7136695,199074115,0,0,772211133,873542292,9001,227.523118
"483.xalancbmk/DTDEntityDecl.ii",2050432,45995157,566817,900968,39092867,0,0,108624763,156632591,3036,38.913814
"483.xalancbmk/DTDGrammar.ii",11519753,232514411,4072625,7096710,197476755,0,0,753581150,849174809,8820,222.030389
"483.xalancbmk/DTDScanner.ii",33680077,589215313,9446435,16951360,483490235,0,0,1679185654,2124746267,13757,494.743595
"483.xalancbmk/DTDValidator.ii",10897431,221851034,3652741,5987503,181479459,0,0,678823323,800186734,8673,200.519968
"483.xalancbmk/DatatypeValidator.ii",10279915,209720113,3772414,5408346,164686113,0,0,645102967,750397542,9089,190.07705
"483.xalancbmk/DatatypeValidatorFactory.ii",24981445,432232016,6719911,10384418,354296082,0,0,1214776726,1546014779,13214,357.919581
"483.xalancbmk/DateDatatypeValidator.ii",3042948,72278406,933119,1462323,60025343,0,0,203656433,267911241,4208,62.361197
"483.xalancbmk/DateTimeDatatypeValidator.ii",3228925,73806609,1013544,1604692,63479261,0,0,203656871,273586725,4250,65.149805
"483.xalancbmk/DateTimeValidator.ii",6369911,138894561,2086629,3992261,117672865,0,0,420852869,488620618,5367,125.854057
"483.xalancbmk/DayDatatypeValidator.ii",3024252,72437478,927941,1447205,59529385,0,0,203655897,267434043,4211,62.178769
"483.xalancbmk/DecimalDatatypeValidator.ii",9175548,191504863,2846465,5738752,154275196,0,0,575304133,694223229,6257,169.507794
"483.xalancbmk/DeepNodeListImpl.ii",3141592,68134714,854386,1483116,58392115,0,0,193018913,252303566,3477,56.883167
"483.xalancbmk/DefaultPanicHandler.ii",1055180,23963429,280056,291376,16045439,0,0,66691330,82233444,1974,19.651808
"483.xalancbmk/DocumentFragmentImpl.ii",2213954,47599096,700746,1044850,39921642,0,0,135780383,159880330,3095,40.894129
"483.xalancbmk/DocumentImpl.ii",14548729,294387929,4012550,9510774,250833670,0,0,896016535,1066644567,7260,265.614243
"483.xalancbmk/DocumentTypeImpl.ii",3613942,77018097,982641,1791504,67255817,0,0,203664980,295323716,3539,65.062044
"483.xalancbmk/DomMemDebug.ii",777689,23435058,282830,380912,17082198,0,0,66199082,80744631,1737,19.507644
"483.xalancbmk/DoubleDatatypeValidator.ii",6640727,140474299,2121066,4226457,114619924,0,0,420868723,487341360,5199,127.763496
"483.xalancbmk/DoubleSupport.ii",5615057,135264453,1798455,3358481,110529506,0,0,393715830,484191069,6600,121.271721
"483.xalancbmk/Dummy.ii",1763752,36733362,451388,755938,33886814,0,0,108633897,147007234,2573,33.215714
"483.xalancbmk/DurationDatatypeValidator.ii",3092833,73076231,925938,1492251,60485774,0,0,203660357,270528858,4225,62.892181
"483.xalancbmk/ENTITYDatatypeValidator.ii",3647368,80167765,1280909,1928866,67530530,0,0,244904031,301404604,4403,72.164233
"483.xalancbmk/ElemApplyImport.ii",8319993,185555427,2817589,3404535,154041376,0,0,548319711,692033511,10960,161.55186
"483.xalancbmk/ElemApplyTemplates.ii",13725303,289790859,4788379,5012105,243313705,0,0,864157786,1073273599,16412,254.609878
"483.xalancbmk/ElemAttribute.ii",13411371,269811310,4472105,5496379,225378254,0,0,773866003,1004054910,12714,229.38022
"483.xalancbmk/ElemAttributeSet.ii",12940109,278531826,4719276,4678396,229057238,0,0,827583727,1027815320,16134,243.83032
"483.xalancbmk/ElemCallTemplate.ii",13271520,284036229,4872390,4910946,235359831,0,0,836072170,1062564095,16188,246.328846
"483.xalancbmk/ElemChoose.ii",12696784,274351946,4404153,4593009,229396790,0,0,801024444,984214080,16063,239.313855
"483.xalancbmk/ElemComment.ii",7989399,184603901,2751531,3354792,150754756,0,0,532843044,680886632,10931,156.993928
"483.xalancbmk/ElemCopy.ii",12240355,269820512,4244562,4396930,224146178,0,0,773877919,999411946,15910,234.220875
"483.xalancbmk/ElemCopyOf.ii",14258145,295876488,5067928,5049057,246927011,0,0,868910877,1099547367,16502,256.890908
"483.xalancbmk/ElemDecimalFormat.ii",18539078,355419056,6334137,6496495,296235255,0,0,1020756555,1321164817,17458,300.744362
"483.xalancbmk/ElemElement.ii",16098112,324866370,5588619,6168596,276505070,0,0,957140341,1199884518,16710,282.001818
"483.xalancbmk/ElemEmpty.ii",6047907,145460248,2016350,2650743,121320516,0,0,420879289,527035184,8927,124.249329
"483.xalancbmk/ElemExtensionCall.ii",11665037,249835381,4397544,4170238,215152651,0,0,758076906,946695117,15235,223.352778
"483.xalancbmk/ElemFallback.ii",6412726,153345030,2376678,2771908,126019826,0,0,435865220,564056525,9142,128.426892
"483.xalancbmk/ElemForEach.ii",18878894,375130575,5967875,8575454,314780559,0,0,1103077697,1365645961,16033,325.007731
"483.xalancbmk/ElemForwardCompatible.ii",7996566,183623701,2654133,3291374,146689942,0,0,515917887,643611600,10914,155.773612
"483.xalancbmk/ElemIf.ii",13044074,280806499,4644138,4798303,230955936,0,0,827205627,1040251711,16177,243.720439
"483.xalancbmk/ElemLiteralResult.ii",15422193,312649538,5509695,6491566,264905128,0,0,940486693,1179551649,16382,277.109498
"483.xalancbmk/ElemMessage.ii",8675806,199150091,2919560,3638357,165096332,0,0,580861363,742658170,11233,171.142665
"483.xalancbmk/ElemNumber.ii",43435975,743356706,13233491,20555724,611764886,0,0,2194959143,2709187643,22310,646.707458
