"name","L1-dcache-load-misses","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","stalled-cycles-frontend","task-clock""400.perlbench/Base64.i",2982247,1101468,3026200,80542431,1,0,366554135,360823588,2464,195473153,100.202366
"483.xalancbmk/ElemCallTemplate.ii",7214852,3324100,4857435,157355717,1,1,946206689,740710755,5333,619882573,248.86131
"483.xalancbmk/ElemChoose.ii",6950435,3216044,4749804,151938906,1,0,923517530,706589697,5252,596803237,243.152291
"483.xalancbmk/ElemComment.ii",5041791,2325659,3608488,116903251,1,0,677741071,542665971,4121,431315922,184.154233
"483.xalancbmk/ElemCopy.ii",6809048,3211322,4631430,145638893,1,0,913651214,679372631,5227,586552589,244.457181
"483.xalancbmk/ElemCopyOf.ii",7666035,3401911,5238397,166347533,1,0,978501001,787821239,5404,636197383,258.535544
"483.xalancbmk/ElemDecimalFormat.ii",10445941,4432457,6615563,227411169,1,0,1181494199,1050449973,5919,719597277,310.713545
"483.xalancbmk/ElemElement.ii",8820728,3944798,6325828,193433059,1,0,1085577417,901966646,5442,693466723,287.986168
"483.xalancbmk/ElemEmpty.ii",3970582,1811837,2659352,90393931,1,0,525566047,436606278,3703,344739195,147.045535
"483.xalancbmk/ElemExtensionCall.ii",6461586,2977539,4108926,139816549,1,0,868342993,686943075,5114,571334110,229.947508
"483.xalancbmk/ElemFallback.ii",4238068,1912939,2919889,94816394,1,0,561944537,466048362,3794,357587197,149.487255
"483.xalancbmk/ElemForEach.ii",11611222,5068099,9194980,255161883,1,0,1334522109,1186399524,5226,795276745,349.051988
"483.xalancbmk/ElemForwardCompatible.ii",5077250,2347574,3626832,114689079,1,0,689159421,542768117,4132,452579814,188.91125
"483.xalancbmk/ElemIf.ii",7167706,3295334,4774253,152884785,1,0,937337270,734970338,5273,613126860,248.217283
"483.xalancbmk/ElemLiteralResult.ii",8335851,3748810,6179824,183912766,1,0,1068311967,876573081,5328,686311575,287.850694
"483.xalancbmk/ElemMessage.ii",5485404,2542086,3927199,127759977,1,0,744794207,597570862,4211,482279874,195.983058
"483.xalancbmk/ElemNumber.ii",26673405,11362090,22330408,617308785,1,0,2822076080,2839913400,6201,1548060699,734.376399
"483.xalancbmk/ElemOtherwise.ii",4175707,1924513,2834221,94577431,1,0,552677959,457705792,3785,353417867,150.360344
"483.xalancbmk/ElemPI.ii",5405032,2556745,3856916,128034855,1,0,748518282,598206292,4194,478319138,196.46188
"483.xalancbmk/ElemParam.ii",6337609,2904132,4088467,138295137,1,0,852845271,660889372,5155,568738747,230.494046
"483.xalancbmk/ElemSort.ii",4895249,2195177,3265168,108383481,1,0,610529828,516005534,3926,386535237,163.392535
"483.xalancbmk/ElemStack.ii",4952654,1972266,5224899,125850489,1,0,634841768,588977804,2626,375649271,175.136202
"483.xalancbmk/ElemTemplate.ii",7469046,3386284,4933366,161549081,1,0,958298645,786048438,5273,614518917,250.969614
"483.xalancbmk/ElemTemplateElement.ii",10044329,4635749,7566887,220731099,1,0,1246892227,1040872026,5637,776751748,331.1613
"483.xalancbmk/ElemText.ii",6645031,3091014,4315943,144934319,1,0,873178515,703470179,5128,565720579,235.297146
"483.xalancbmk/ElemTextLiteral.ii",6280646,2892678,3994008,134390313,1,0,852592257,668327350,5021,558441157,223.729855
"483.xalancbmk/ElemUse.ii",6696969,2985767,4357813,142789805,1,0,878911096,708039020,5177,579450247,231.316168
"483.xalancbmk/ElemValueOf.ii",8836998,3977406,6210460,188634112,1,0,1085562483,894280667,5437,686132343,290.632415
"483.xalancbmk/ElemVariable.ii",8400320,3824318,6062736,187560940,1,0,1069746235,878744652,5353,675250120,282.234621
"483.xalancbmk/ElemWhen.ii",4359576,2006802,3056787,100066288,1,0,568657329,468741704,3816,353307789,155.301221
"483.xalancbmk/ElemWithParam.ii",6992201,3199892,4589371,151355772,1,0,904552623,721947185,5204,582690771,240.712874
"483.xalancbmk/ElementDefinitionImpl.ii",1421940,552056,1181316,35808881,1,0,180582621,166167071,1995,115803856,50.742738
"483.xalancbmk/ElementImpl.ii",3957455,1555901,4036290,88756740,1,0,436916009,415682896,2242,251260911,123.093267
"483.xalancbmk/ElementNSImpl.ii",2387270,877635,2070367,54650030,1,0,271647293,236279987,2257,152967635,75.094673
"483.xalancbmk/ElementPrefixResolverProxy.ii",4468905,2014641,3154792,99221185,1,0,582164331,459345268,3590,372159174,156.711291
"483.xalancbmk/EncodingValidator.ii",2279810,985995,2215397,98403495,1,0,351127961,425107378,2459,177546894,98.956569
"483.xalancbmk/EntityImpl.ii",1942912,739975,1825044,48744376,1,0,231608127,224750396,2083,141937319,66.985183
"483.xalancbmk/EntityReferenceImpl.ii",1579433,600257,1281372,41776728,1,0,202121504,187148398,2038,126508622,56.866691
"483.xalancbmk/ExecutionContext.ii",522769,220163,333077,12970988,1,0,38354000,52843407,1544,14130969,14.57576
"483.xalancbmk/ExtensionFunctionHandler.ii",5904158,2636954,4494008,131513877,1,0,729144911,612542862,3660,455406765,192.981664
"483.xalancbmk/ExtensionNSHandler.ii",5889348,2649306,4312102,129673978,1,0,760611357,615277460,4128,484870328,205.226536
"483.xalancbmk/FieldActivator.ii",4554470,1995136,4814692,114760078,1,0,548701502,520719385,2447,316208738,151.633874
"483.xalancbmk/FieldValueMap.ii",3842325,1580918,4092302,102311838,1,0,457230859,466305993,2257,241031355,125.132653
"483.xalancbmk/FloatDatatypeValidator.ii",5045187,2217173,5179911,128528672,1,0,617034162,592489962,2582,354028993,166.511343
"483.xalancbmk/FormatterListener.ii",2842474,1326605,1880069,63503843,1,0,360987377,297186201,2796,226152596,98.707743
"483.xalancbmk/FormatterStringLengthCounter.ii",2031220,922849,1333378,44592937,1,0,237986845,211521186,2330,147782971,68.150536
"483.xalancbmk/FormatterToDOM.ii",4956686,2301596,3971651,115225705,1,0,622337189,531260681,3305,383481128,161.969382
"483.xalancbmk/FormatterToDeprecatedXercesDOM.ii",426726,217325,232462,10386673,1,0,23020534,47654578,1249,14214509,10.256705
"483.xalancbmk/FormatterToHTML.ii",11447798,4932487,10608441,290081357,1,0,1378456494,1335775670,3951,775605070,357.274307
"483.xalancbmk/FormatterToNull.ii",1981397,915529,1309374,44538987,1,0,230395289,210649508,2316,146710513,67.204598
"483.xalancbmk/FormatterToSourceTree.ii",8363507,3816508,6693068,188379544,1,0,1023530699,880681890,4827,630892315,274.154086
"483.xalancbmk/FormatterToText.ii",4464902,1976234,3492681,98589516,1,0,540267680,464600072,3137,335055785,150.571326
"483.xalancbmk/FormatterToXML.ii",17143444,7205798,16014603,418242055,1,0,1942292569,1931166048,4339,1070877674,507.421261
"483.xalancbmk/FormatterToXMLBase.ii",4984683,2223493,3952514,113899891,1,0,628205860,528555695,3458,397412677,169.690482
"483.xalancbmk/FormatterToXML_UTF16.ii",15353454,6228451,15096066,418621212,1,1,1817870438,1942943532,4118,952087110,479.421916
"483.xalancbmk/FormatterToXML_UTF8.ii",10472149,4396935,10060971,262175439,1,0,1286747499,1218288074,3912,739140446,337.029045
"483.xalancbmk/FormatterToXercesDOM.ii",6193159,2722743,5113030,141015781,1,0,732085214,655766124,3429,440577255,194.932836
"483.xalancbmk/FormatterTreeWalker.ii",3105254,1405112,2123904,68483624,1,0,407887086,325327089,2939,269560800,110.335798
"483.xalancbmk/Function.ii",4040763,1757564,2972399,89327370,1,0,533367513,435216298,3604,353938888,148.037253
"483.xalancbmk/FunctionConcat.ii",3863608,1731409,2783339,87540998,1,0,543320830,419046298,3655,358495026,143.258927
"483.xalancbmk/FunctionContains.ii",3654116,1680364,2499088,78360078,1,0,505379273,384200364,3516,338458180,135.334022
"483.xalancbmk/FunctionCurrent.ii",3594105,1661897,2357437,77838371,1,0,491448610,382996662,3483,324367162,133.454978
"483.xalancbmk/FunctionDifference.ii",3782373,1709580,2824028,86284995,1,0,540640332,419775519,3652,355261516,144.049889
"483.xalancbmk/FunctionDistinct.ii",5924343,2703631,4400046,128703622,1,0,730863627,618084378,3943,448795554,192.372731
"483.xalancbmk/FunctionDocument.ii",6479529,2883329,5203129,149600751,1,0,794034391,680036129,3876,479687333,209.199761
"483.xalancbmk/FunctionElementAvailable.ii",3608010,1649824,2389912,76458548,1,0,493781583,360073760,3504,318415068,131.339196
"483.xalancbmk/FunctionEvaluate.ii",5417914,2505695,3938413,115832640,1,0,715686324,554206918,4207,478706421,189.865763
"483.xalancbmk/FunctionFormatNumber.ii",3711408,1728120,2596157,82636086,1,0,518929371,402853012,3579,343358575,140.783147
"483.xalancbmk/FunctionFunctionAvailable.ii",3605522,1691683,2257955,78099040,1,0,499075083,389886154,3501,328739326,137.310013
"483.xalancbmk/FunctionGenerateID.ii",4032577,1780234,2882587,87995421,1,0,542972356,424095324,3574,356263238,144.720332
"483.xalancbmk/FunctionHasSameNodes.ii",3673104,1745841,2608735,84732561,1,0,526256470,404366493,3632,349164242,140.121313
"483.xalancbmk/FunctionID.ii",5062139,2261891,3651059,113454687,1,0,651059835,548012148,3729,410599540,173.601902
"483.xalancbmk/FunctionIntersection.ii",3834287,1733929,2749162,86795148,1,0,537924756,416522489,3647,355197054,142.94993
"483.xalancbmk/FunctionKey.ii",5127729,2293945,3797232,115891529,1,0,665343196,547709207,3966,423741811,176.731895
"483.xalancbmk/FunctionLang.ii",4221208,1908276,3147465,92784580,1,0,548327814,449658052,3640,354319274,151.856308
"483.xalancbmk/FunctionNamespaceURI.ii",3745174,1713275,2615785,83049150,1,0,522107250,404445315,3545,344766281,141.291702
"483.xalancbmk/FunctionNodeSet.ii",4856103,2183164,3606314,107720300,1,0,653103193,517661492,4015,426343981,178.853228
"483.xalancbmk/FunctionNormalizeSpace.ii",4677385,2137127,3568150,107001503,1,0,633815130,515096830,3674,403379007,169.643183
"483.xalancbmk/FunctionStartsWith.ii",3743557,1716735,2568056,81398300,1,0,512503420,390081873,3514,342362674,137.037282
"483.xalancbmk/FunctionString.ii",3819703,1749376,2651878,84496517,1,0,528628142,407929795,3549,350715382,141.486941
"483.xalancbmk/FunctionSubstring.ii",4589825,2034935,3413024,98536050,1,0,590681357,458182714,3681,379718823,157.453276
"483.xalancbmk/FunctionSubstringAfter.ii",4068906,1785819,2930383,89603524,1,0,537184206,433457996,3618,356982170,147.595901
"483.xalancbmk/FunctionSubstringBefore.ii",3965876,1780523,2872354,87516314,1,0,538821707,427000068,3604,355208708,145.60297
"483.xalancbmk/FunctionSystemProperty.ii",5870394,2668661,4448599,132899996,1,0,742545534,619726413,3998,472917048,200.987858
"483.xalancbmk/FunctionTranslate.ii",4410750,1995828,3361774,97990485,1,0,572099305,458505775,3677,360375682,155.951725
"483.xalancbmk/FunctionUnparsedEntityURI.ii",3735260,1733442,2610239,82475921,1,0,517860307,394552553,3536,344872959,137.84203
"483.xalancbmk/GCCDefs.ii",535406,251763,374189,13619275,1,0,44747992,50815959,1571,13892336,16.213835
"483.xalancbmk/GeneralAttributeCheck.ii",9616936,3949688,7819328,239568464,1,0,1113572871,1068860058,3949,633995865,295.892715
"483.xalancbmk/GenerateEvent.ii",2190906,993608,1731178,48741420,1,0,266535604,213957726,2505,165840180,74.390328
"483.xalancbmk/Grammar.ii",3323195,1524667,2433181,77334650,1,0,452327303,369431389,2997,290065078,126.647222
"483.xalancbmk/GrammarResolver.ii",9532594,4045088,9740767,231746116,1,0,1146838515,1071402473,3355,658315326,303.06738
"483.xalancbmk/HPCCDefs.ii",426677,212367,222200,10364456,1,0,23377124,47540114,1249,14086552,10.133079
"483.xalancbmk/HPPlatformUtils.ii",429246,212596,223351,10370670,1,0,23410547,47576457,1247,14047023,10.13128
"483.xalancbmk/HashPtr.ii",670990,286419,488237,20645470,1,0,85291845,96584615,1735,49231296,25.267191
"483.xalancbmk/HashXMLCh.ii",850911,287925,767489,27554041,1,0,113467574,123636358,1859,73748533,34.739797
"483.xalancbmk/HeaderDummy.ii",594491,276782,454866,21496370,1,0,88099501,98352656,1625,51220420,26.008885
"483.xalancbmk/HexBin.ii",1072522,452401,1113597,33416742,1,0,141838785,142521278,1863,74373012,43.299542
"483.xalancbmk/HexBinaryDatatypeValidator.ii",2054663,925091,1836660,51412940,1,0,284168812,237925191,2268,185023423,78.112912
"483.xalancbmk/ICUResHandler.ii",4216992,1712600,3252049,96141982,1,0,473386934,425901463,2733,277840454,129.634179
"483.xalancbmk/IC_Field.ii",2278205,1075822,2010559,57203602,1,0,305606545,257885118,2290,194640138,84.979117
"483.xalancbmk/IC_Key.ii",1366780,612278,1029070,32602854,1,0,179996928,154395068,2018,116644296,50.809395
"483.xalancbmk/IC_KeyRef.ii",1404509,634355,1010823,32661818,1,0,184693595,157994828,2033,119051093,52.047634
"483.xalancbmk/IC_Selector.ii",2789575,1263718,2526758,65709414,1,0,382590180,296758278,2493,232767453,104.028814
"483.xalancbmk/IC_Unique.ii",1393466,627025,1016842,32563353,1,0,180791556,154643296,2015,117072843,51.001468
"483.xalancbmk/IDDatatypeValidator.ii",2105633,985399,1807914,54952333,1,0,294561758,245600899,2291,191029151,81.874106
"483.xalancbmk/IDREFDatatypeValidator.ii",2117189,975879,1846053,54626814,1,0,295318849,245526487,2280,192092244,81.078862
"483.xalancbmk/IGXMLScanner.ii",33155889,14430924,27745026,714148226,1,0,3244232317,3252078567,6014,1757736884,845.488812
"483.xalancbmk/IGXMLScanner2.ii",35819681,14640849,28803596,789995414,1,0,3358031057,3611091374,7225,1722649437,870.727635
"483.xalancbmk/IRIXPlatformUtils.ii",427453,218752,231562,10370123,1,0,23138305,47552901,1248,14075511,10.189879
"483.xalancbmk/IconvTransService.ii",3469274,1426251,3821445,101623735,1,0,451585225,468783631,2239,235622895,124.878634
"483.xalancbmk/IdentityConstraint.ii",4545692,2118082,3613566,107061460,1,0,618878828,499105253,3180,399868172,166.268163
"483.xalancbmk/InMemHandler.ii",6783817,2742411,4531956,151369808,1,0,777637384,701778944,4103,469704884,211.867571
"483.xalancbmk/InMemMsgLoader.ii",2228001,672484,1918967,177448255,1,0,525956645,892889436,3417,199130173,145.895771
"483.xalancbmk/InputSource.ii",1409325,615190,1360444,37923875,1,0,179927787,178899315,1918,106224221,50.791498
"483.xalancbmk/KVStringPair.ii",1473478,620519,1455370,41920728,1,1,221623639,189802333,2025,135721149,60.107643
"483.xalancbmk/KeyTable.ii",11677912,5153736,9128354,259138391,1,0,1340470840,1193993331,4746,792102412,358.785093
"483.xalancbmk/LinuxPlatformUtils.ii",3743326,1512332,3973236,91353319,1,0,442540371,425676664,2315,251196847,122.907691
"483.xalancbmk/ListDatatypeValidator.ii",4498065,1816757,4392401,105026043,1,0,525279368,474577929,2570,319688420,147.047153
"483.xalancbmk/LocalFileFormatTarget.ii",1346663,537476,1332177,36140306,1,0,164363045,148833083,1942,87576358,46.809119
"483.xalancbmk/LocalFileInputSource.ii",1390899,586072,1393497,37749579,1,0,175662195,173070573,1955,104351324,49.397328
"483.xalancbmk/MIPSproDefs.ii",424373,216649,240163,10379307,1,0,22919100,47609803,1252,14154066,10.254497
"483.xalancbmk/Match.ii",1588489,701662,1540344,45520833,1,0,206837969,209874942,1896,108806142,56.149262
"483.xalancbmk/MemBufFormatTarget.ii",1163795,489579,1013805,30561399,1,0,148329203,130580504,1951,85198437,40.560013
"483.xalancbmk/MemBufInputSource.ii",736885,278715,680832,24873080,1,0,108083769,116721675,1788,61855851,31.350799
"483.xalancbmk/MemoryManagerArrayImpl.ii",702517,276139,449013,16520985,1,0,77002864,89076771,1736,43358081,22.971402
"483.xalancbmk/MemoryManagerImpl.ii",701534,272532,460900,16526560,1,0,77163568,89545422,1741,43070547,23.010067
"483.xalancbmk/MixedContentModel.ii",5572633,2367127,5213001,141187547,1,0,719617118,665442440,3053,422703461,197.204106
"483.xalancbmk/ModifierToken.ii",1254078,496721,1200512,34260660,1,0,141119417,152482423,1819,70330215,42.57407
"483.xalancbmk/MonthDatatypeValidator.ii",2004664,895379,1766443,50682954,1,1,279925201,235182968,2268,182883427,77.87926
"483.xalancbmk/MonthDayDatatypeValidator.ii",2018525,896359,1787355,50660758,1,0,279407583,234862397,2269,183409550,77.886712
"483.xalancbmk/MsgFileOutputStream.ii",2281524,992411,1773439,56208556,1,0,298843289,261174461,2531,189899296,83.052139
"483.xalancbmk/MutableNodeRefList.ii",10416800,4533426,8200045,234318405,1,0,1217086008,1108543264,5649,726823541,330.286121
"483.xalancbmk/Mutexes.ii",687973,293061,484394,20667208,1,0,84461006,94987516,1706,47962560,24.897586
"483.xalancbmk/NCNameDatatypeValidator.ii",2110043,990842,1888508,55510251,1,0,297482458,248998187,2282,191965245,82.083679
"483.xalancbmk/NLSHandler.ii",3406799,1455974,2476230,78042921,1,0,391891806,368907625,2655,237999763,106.767448
"483.xalancbmk/NOTATIONDatatypeValidator.ii",2444176,989426,2229764,62076250,1,0,322932362,281684012,2391,211252754,90.997843
"483.xalancbmk/NameDatatypeValidator.ii",2064868,982517,1870053,55519484,1,0,296141174,249262125,2280,190583389,82.361462
"483.xalancbmk/NamedNodeMapAttributeList.ii",3049571,1444079,2099617,69255403,1,0,402958439,324670570,3004,265841205,109.533189
"483.xalancbmk/NamedNodeMapImpl.ii",3286279,1292586,3334637,77091423,1,0,380739647,350415165,2216,221977945,105.046219
"483.xalancbmk/NamespaceScope.ii",1845281,766932,1850906,46587162,1,0,234720536,211581031,2079,144340969,66.095365
"483.xalancbmk/NamespacesHandler.ii",19096086,8697176,16464932,448402971,1,0,2161773719,2059004871,5281,1236074384,563.018659
"483.xalancbmk/NodeIDMap.ii",1911551,743954,2173672,53670202,1,0,245901930,242570100,2065,133943248,69.564656
"483.xalancbmk/NodeImpl.ii",3110638,1227003,2767576,74570548,1,0,351673465,331874011,2249,198333692,98.107861
"483.xalancbmk/NodeIteratorImpl.ii",3269595,1272225,3249490,77512081,1,0,370341134,352332320,2266,205364280,101.498758
"483.xalancbmk/NodeListImpl.ii",597362,239056,434674,13885080,1,0,60123969,50704360,1638,27913518,18.357145
"483.xalancbmk/NodeNameTreeWalker.ii",4274538,1935037,3203052,98454563,1,0,537437753,460026054,3092,338562266,145.154536
"483.xalancbmk/NodeRefList.ii",4012266,1739989,3443438,91170097,1,0,478477592,411711982,2800,280083766,130.967439
"483.xalancbmk/NodeRefListBase.ii",521003,223096,349913,12923670,1,0,37649424,52249256,1548,14457042,14.743719
"483.xalancbmk/NodeSortKey.ii",2848684,1287133,1921533,62086977,1,0,371311998,280839889,2939,241058590,102.763014
"483.xalancbmk/NodeSorter.ii",25787342,11262545,23131814,625693105,1,0,2885873422,2841401893,5732,1604251681,756.601763
"483.xalancbmk/NodeVector.ii",1444409,611487,1452625,49370188,1,0,196604889,226079117,1874,103353250,55.152914
"483.xalancbmk/NotationImpl.ii",1091897,333946,1024814,28291107,1,1,120450842,138063992,1764,70062870,36.084248
"483.xalancbmk/NullPrintWriter.ii",2216131,957824,1437722,46152859,1,0,260829476,200886168,2435,162788030,71.033427
"483.xalancbmk/Op.ii",3683721,1490922,3937512,90813789,1,0,421582531,416955869,2139,240506320,117.54551
"483.xalancbmk/OpFactory.ii",4564162,1827606,5690801,134073659,1,0,577196641,596809604,2163,296100529,158.566123
"483.xalancbmk/OutputContextStack.ii",12189332,5230209,11121252,295861977,1,0,1354927747,1351117119,4071,750217144,361.978383
"483.xalancbmk/PSVIAttribute.ii",1637450,730976,1420529,44935854,1,0,230436193,206753819,2242,148023419,67.820398
"483.xalancbmk/PSVIAttributeList.ii",4427199,1771357,4647705,112666898,1,0,553938419,520832241,2497,328202425,148.405136
"483.xalancbmk/PSVIElement.ii",1385762,606214,1030957,34877687,1,0,189123453,162350306,2058,121962617,53.27628
"483.xalancbmk/PSVIItem.ii",698004,297197,452552,21074512,1,0,87098364,99358339,1812,48667234,25.598576
"483.xalancbmk/PanicHandler.ii",531301,214631,352071,13497791,1,0,53855288,50744889,1594,27896192,16.675111
"483.xalancbmk/ParenToken.ii",1252936,497377,1202842,34181209,1,0,141342902,152654057,1819,69848907,42.34308
"483.xalancbmk/ParentNode.ii",3090328,1273812,2995939,76089415,1,0,365267670,336790463,2290,199283882,100.228961
"483.xalancbmk/ParserForXMLSchema.ii",3683985,1462948,3356889,87958461,1,0,413334590,406344713,2290,227144007,109.698902
"483.xalancbmk/PlatformSupportInit.ii",2799292,1245961,1821142,60706311,1,0,351650524,281495998,2932,225118814,99.633116
"483.xalancbmk/PlatformUtils.ii",1844665,791548,1712996,47677660,1,0,234190567,222304987,2120,143017909,68.023888
"483.xalancbmk/PrefixResolver.ii",537243,229028,362014,13210078,1,0,37712092,52513652,1541,14265673,14.981046
"483.xalancbmk/PrintWriter.ii",2638261,1211868,1657033,58434868,1,0,342477655,280312673,2861,225623494,93.98299
"483.xalancbmk/ProblemListener.ii",1707822,794076,1139342,39832343,1,1,218598542,187877018,2406,144015903,60.948024
"483.xalancbmk/ProblemListenerDefault.ii",3973885,1744952,2716105,89637375,1,0,535085618,428235824,3685,347070667,142.904185
"483.xalancbmk/ProcessingInstructionImpl.ii",1554529,586721,1367640,42236886,1,0,209043339,190790266,2025,131467172,58.425777
"483.xalancbmk/QName.ii",2995564,1272035,3206894,76012579,1,0,387697324,333902982,2165,219084053,103.501118
"483.xalancbmk/QNameDatatypeValidator.ii",2034711,918369,1847078,51506340,1,0,280205951,235957100,2260,182921152,77.39696
"483.xalancbmk/RangeFactory.ii",567383,230094,394731,13795222,1,0,56477343,50659121,1612,27956019,17.401351
"483.xalancbmk/RangeImpl.ii",15413172,5732310,14191728,340938824,1,0,1433338582,1549508255,3127,727704457,379.701752
"483.xalancbmk/RangeToken.ii",3448933,1361910,3908460,93483369,1,0,424672368,428076992,2107,234016304,113.760241
"483.xalancbmk/RangeTokenMap.ii",4283488,1751044,4692849,113065398,1,0,537961026,519800946,2326,302143985,143.593468
"483.xalancbmk/ReaderMgr.ii",10016450,4333642,10560400,243649943,1,0,1178308709,1121462498,3125,664647849,308.391251
"483.xalancbmk/RefCountedImpl.ii",651767,299547,492290,13895912,1,0,73830231,50799609,1646,27373989,20.234911
"483.xalancbmk/RegularExpression.ii",15775807,6634186,16714803,384632167,1,0,1716593446,1755304200,3149,903863151,447.404351
"483.xalancbmk/RegxParser.ii",10939205,4301234,10825146,258802784,1,0,1148982073,1186276320,2883,615822790,306.128523
"483.xalancbmk/RegxUtil.ii",954623,380057,924807,28535368,1,0,126346397,128516463,1865,77425421,38.053944
"483.xalancbmk/Resettable.ii",517311,223695,336261,12847230,1,0,37956381,52583811,1541,14168879,14.454821
"483.xalancbmk/ResultNamespacesStack.ii",25737349,11002343,23845617,639947230,1,0,2740959667,2895420669,5280,1441024232,709.796023
"483.xalancbmk/SAX2Handler.ii",7663278,3112543,5570115,173458570,1,0,885513756,825952696,3956,520403188,236.98763
"483.xalancbmk/SAX2XMLReaderImpl.ii",16787708,7093878,15367361,381893198,1,0,1845432299,1734396858,4076,1052145698,481.46905
"483.xalancbmk/SAXException.ii",1388925,658673,1399763,41328254,1,0,191637971,184489610,1911,114059356,53.602314
"483.xalancbmk/SAXParseException.ii",1840972,777678,1980010,52465457,1,0,230027982,238015748,1976,130636747,66.991822
"483.xalancbmk/SAXParser.ii",9839301,4405506,8599681,217596003,1,0,1130295197,981106927,3643,676506608,298.494319
"483.xalancbmk/SGXMLScanner.ii",45400467,19252298,38293550,991912394,1,0,4390136078,4578768749,6387,2291836274,1134.223067
"483.xalancbmk/SchemaAttDef.ii",4585774,2069919,3612643,109333994,1,0,620332510,519861993,3040,397783242,166.402087
"483.xalancbmk/SchemaAttDefList.ii",5667224,2557529,5197836,131346759,1,0,730571881,613270414,3097,457382566,192.780647
"483.xalancbmk/SchemaElementDecl.ii",6503174,2881168,5875363,155228690,1,0,829451115,727062694,3321,503176310,218.459041
"483.xalancbmk/SchemaGrammar.ii",9436170,4127247,8945469,228245651,1,0,1115932686,1044331636,3717,633342128,296.320321
"483.xalancbmk/SchemaInfo.ii",5382516,2083515,5276354,136612776,1,1,589681863,615927365,2433,297000101,156.251352
"483.xalancbmk/SchemaSymbols.ii",494037,236829,305423,20862969,1,1,82545334,103963790,1482,38438347,22.616581
"483.xalancbmk/SchemaValidator.ii",20895955,8921017,19968161,492421582,1,0,2261165342,2238335001,4684,1240009135,587.473067
"483.xalancbmk/SelectionEvent.ii",4016257,1872961,2697366,88538183,1,0,540508385,426912598,3663,354898953,149.532009
"483.xalancbmk/SimpleContentModel.ii",5633347,2218085,4308884,131354843,1,0,661658003,639317363,3026,381775053,176.684047
"483.xalancbmk/SolarisPlatformUtils.ii",428433,214425,223813,10375963,1,0,23502505,47622791,1249,13981055,10.098833
"483.xalancbmk/StdBinInputStream.ii",3598184,1551135,2257330,79917892,1,0,449034732,402568223,3922,280655203,121.133807
"483.xalancbmk/StdInInputSource.ii",647169,299569,472902,21567411,1,0,91837279,103117051,1774,51328243,26.832634
"483.xalancbmk/StdOutFormatTarget.ii",724302,286190,504710,23469478,1,0,98615179,109084648,1845,56760199,28.837042
"483.xalancbmk/StringDatatypeValidator.ii",2826013,1229431,2762696,70345040,1,0,369975692,310263586,2341,228159981,101.335665
"483.xalancbmk/StringPool.ii",3381191,1376388,3845932,87936899,1,0,425586035,403324335,2206,243735544,115.627043
"483.xalancbmk/StringToken.ii",1518873,679781,1452336,43551954,1,0,193587927,194174983,1942,113406693,54.570234
"483.xalancbmk/StringTokenizer.ii",4106471,1828553,3236183,97722825,1,0,532352815,452403112,3064,333622285,142.50536
"483.xalancbmk/Stylesheet.ii",41954062,18439690,33808265,919641557,1,0,4236861313,4158297114,7957,2362108124,1100.436098
"483.xalancbmk/StylesheetConstructionContext.ii",2875115,1334756,2075942,70067337,1,0,433285994,326415282,3053,286938229,116.347943
"483.xalancbmk/StylesheetConstructionContextDefault.ii",29360309,13578200,21830913,619477443,1,0,3112766055,2862804005,9497,1824957918,806.035339
"483.xalancbmk/StylesheetExecutionContext.ii",4484461,2147333,2942131,97543269,1,0,618116242,477879430,4057,409345084,165.333058
"483.xalancbmk/StylesheetExecutionContextDefault.ii",49290509,22501685,37738552,1017878166,1,0,5134227004,4660388508,13109,3024380942,1327.920878
"483.xalancbmk/StylesheetHandler.ii",40626018,18007194,34105212,917840292,1,0,4198682539,4197709619,8045,2295768063,1098.823297
"483.xalancbmk/StylesheetRoot.ii",22012762,9853305,17243744,485683432,1,0,2368619387,2219387495,6936,1379982044,614.642689
"483.xalancbmk/SubstitutionGroupComparator.ii",4030864,1758229,3476836,101309411,1,0,544202875,462855703,2985,350479451,146.97202
"483.xalancbmk/SunCCDefs.ii",423027,217411,230637,10362500,1,0,23082350,47532950,1249,14106491,10.208915
"483.xalancbmk/SynchronizedStringPool.ii",1398785,594410,1184838,34627250,1,0,182558986,161763000,1987,117711848,51.087995
"483.xalancbmk/TextImpl.ii",1921308,761556,1770756,49038442,1,0,244619859,222360477,2159,140327131,69.074504
"483.xalancbmk/TimeDatatypeValidator.ii",2115737,930894,1803899,51290311,1,0,289862692,242074049,2285,189443909,79.72466
"483.xalancbmk/Token.ii",3000116,1174671,2941220,74327912,1,0,353294407,331371709,2156,194221248,98.347581
"483.xalancbmk/TokenFactory.ii",5878797,2356396,6577769,158124658,1,0,719595753,734120373,2424,391649651,192.147963
"483.xalancbmk/TopLevelArg.ii",3649067,1637969,2537208,80183248,1,0,491223874,383656739,3363,329244772,133.167574
"483.xalancbmk/TraceListener.ii",525055,224260,344293,12995959,1,0,37965259,52377735,1546,14236196,14.842107
"483.xalancbmk/TraceListenerDefault.ii",8656390,3791145,6133413,196359081,1,0,1086195515,913353914,5499,687378290,285.548711
"483.xalancbmk/TracerEvent.ii",4084677,1680929,2920620,89021896,1,0,481587176,404699227,3188,301107817,129.823622
