"name","L1-dcache-load-misses","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","stalled-cycles-frontend","task-clock""400.perlbench/Base64.i",2949715,1041920,2984331,79863553,1,0,358224888,361354000,2468,191950696,99.090731
"483.xalancbmk/InputSource.ii",1364950,634069,1302907,37843456,1,0,182934317,170752725,1880,107811488,49.15581
"483.xalancbmk/KVStringPair.ii",1483464,618078,1343037,40976120,1,0,212033531,184034535,1989,134393660,58.739583
"483.xalancbmk/KeyTable.ii",11287950,4920013,8640882,242543795,1,0,1286144511,1116985859,4682,781326554,336.284815
"483.xalancbmk/LinuxPlatformUtils.ii",3437806,1395931,3735970,86054663,1,0,433690684,404021790,2263,251003026,116.524644
"483.xalancbmk/ListDatatypeValidator.ii",4433690,1878949,4163635,102653795,1,0,528021631,468591821,2534,318787279,141.441433
"483.xalancbmk/LocalFileFormatTarget.ii",1277861,519886,1193353,35642320,1,0,143777829,148837956,1897,74024155,43.61948
"483.xalancbmk/LocalFileInputSource.ii",1366139,569276,1351145,37269523,1,0,171898917,168764647,1915,102025728,48.586177
"483.xalancbmk/MIPSproDefs.ii",422582,222318,219986,10061798,1,0,22833045,46310999,1244,14863721,10.166667
"483.xalancbmk/Match.ii",1678365,660931,1588940,42605977,1,0,189869377,192416135,1849,105759987,52.471458
"483.xalancbmk/MemBufFormatTarget.ii",1061776,431363,951061,30527751,1,0,127688670,136619329,1916,77596239,39.809612
"483.xalancbmk/MemBufInputSource.ii",761743,288652,611961,23933008,1,0,105674550,112317034,1749,60841246,30.562157
"483.xalancbmk/MemoryManagerArrayImpl.ii",682522,272644,458750,16306912,1,0,74463306,86668879,1693,41426722,22.223766
"483.xalancbmk/MemoryManagerImpl.ii",684619,268153,445657,16476637,1,0,74986715,87287935,1696,41297162,22.232842
"483.xalancbmk/MixedContentModel.ii",5474168,2290323,4928168,136393474,1,0,699633654,632007504,2969,414903774,184.698708
"483.xalancbmk/ModifierToken.ii",1221720,495273,1158850,32602372,1,0,132546420,153298685,1775,73877204,39.73134
"483.xalancbmk/MonthDatatypeValidator.ii",1964691,880317,1748272,50065329,1,0,275392380,229915374,2232,179888873,76.620094
"483.xalancbmk/MonthDayDatatypeValidator.ii",1975042,877991,1741354,50250912,1,0,275802787,230081247,2232,179051431,76.475074
"483.xalancbmk/MsgFileOutputStream.ii",2355776,980505,1842168,55321935,1,0,296204781,255813384,2512,189422745,81.210788
"483.xalancbmk/MutableNodeRefList.ii",10118752,4426610,7964287,226475277,1,0,1194020349,1073780856,5521,722434536,316.714421
"483.xalancbmk/Mutexes.ii",713047,307463,395923,16886233,1,0,88613993,92339163,1700,46559047,24.287353
"483.xalancbmk/NCNameDatatypeValidator.ii",2146414,959175,1915302,53383053,1,0,294158221,242669633,2232,191001169,80.641708
"483.xalancbmk/NLSHandler.ii",3291255,1458608,2482072,73284129,1,0,391372720,328980112,2601,225808757,104.358199
"483.xalancbmk/NOTATIONDatatypeValidator.ii",2377237,977157,2150659,60215660,1,0,323671528,274053793,2339,210991506,90.091048
"483.xalancbmk/NameDatatypeValidator.ii",2124562,962618,1839015,50937980,1,0,293152575,241947506,2237,189857454,80.00053
"483.xalancbmk/NamedNodeMapAttributeList.ii",3063458,1432038,2031360,65314815,1,0,408770725,318508157,2952,265252223,108.384534
"483.xalancbmk/NamedNodeMapImpl.ii",3223283,1288728,3211268,76126613,1,0,375933016,330697040,2177,214332787,101.9263
"483.xalancbmk/NamespaceScope.ii",1764652,717562,1778569,44762303,1,0,234365223,205757220,2036,145440272,64.751632
"483.xalancbmk/NamespacesHandler.ii",18123239,8159407,15273372,418059937,1,0,2052437134,1901600275,5200,1190509745,533.448713
"483.xalancbmk/NodeIDMap.ii",1820258,721623,2013868,49171397,1,0,229768572,225687525,2006,136364065,67.10242
"483.xalancbmk/NodeImpl.ii",3023043,1228412,2622115,71408116,1,0,340483467,328843416,2210,197385781,93.748036
"483.xalancbmk/NodeIteratorImpl.ii",3243724,1263628,3063742,75439806,1,0,355453349,344705948,2220,186392787,100.195653
"483.xalancbmk/NodeListImpl.ii",549868,254101,379347,14093550,1,0,63955030,80521193,1601,29220291,17.675528
"483.xalancbmk/NodeNameTreeWalker.ii",4186200,1915563,2972920,95259069,1,1,530409172,444921022,3082,334422422,142.23894
"483.xalancbmk/NodeRefList.ii",3963223,1759512,3415998,89943265,1,0,467238220,415104769,2764,273427930,127.318479
"483.xalancbmk/NodeRefListBase.ii",519467,227127,327973,12472811,1,0,37610954,51294481,1543,14520711,14.394589
"483.xalancbmk/NodeSortKey.ii",2837470,1287409,1859626,62671539,1,0,368037707,285364442,2897,242236412,100.732158
"483.xalancbmk/NodeSorter.ii",24670275,10721789,21772491,585204554,1,0,2715748987,2613654281,5676,1537005770,709.19493
"483.xalancbmk/NodeVector.ii",1379959,566410,1462259,40402740,1,0,174583369,191992493,1820,92101912,49.005269
"483.xalancbmk/NotationImpl.ii",1068613,333403,966781,26656903,1,0,112578248,132018164,1722,67910799,34.839579
"483.xalancbmk/NullPrintWriter.ii",2121166,990052,1399105,47071274,1,0,247063603,217991510,2422,147665967,69.501082
"483.xalancbmk/Op.ii",3404773,1491388,3588867,85697861,1,0,404225943,379428133,2087,233734651,110.29625
"483.xalancbmk/OpFactory.ii",2389649,1099088,2799974,67603951,1,0,304897441,300363415,1983,173100050,82.165611
"483.xalancbmk/OutputContextStack.ii",12243914,5100521,10964881,292582448,1,0,1333191001,1301339812,4005,735489191,352.081046
"483.xalancbmk/PSVIAttribute.ii",1602062,723829,1410395,44022119,1,0,230613645,202778154,2199,150036718,66.987539
"483.xalancbmk/PSVIAttributeList.ii",3991099,1719749,4354434,101240165,1,0,529331151,470112084,2433,319258073,140.893449
"483.xalancbmk/PSVIElement.ii",1378132,605973,1035884,34120609,1,0,187445879,158483600,2018,122078090,52.650933
"483.xalancbmk/PSVIItem.ii",722256,292978,448407,20586681,1,0,84975140,95681639,1773,47790623,24.896335
"483.xalancbmk/PanicHandler.ii",528540,226769,333911,13313000,1,0,45095812,50359025,1586,14035540,16.118034
"483.xalancbmk/ParenToken.ii",1209001,523393,1174877,33511133,1,0,149879814,138299040,1778,79100673,40.922113
"483.xalancbmk/ParentNode.ii",3000722,1261729,2904501,74196222,1,0,359400788,337893457,2243,197909525,97.566552
"483.xalancbmk/ParserForXMLSchema.ii",3585836,1483436,3385030,87376622,1,0,402624028,393166035,2253,226897709,109.615825
"483.xalancbmk/PlatformSupportInit.ii",2716491,1238463,1779607,59845401,1,1,359392941,285549159,2905,228788768,97.017051
"483.xalancbmk/PlatformUtils.ii",1817930,787571,1625240,46165002,1,0,232664659,216778194,2092,141563481,66.86978
"483.xalancbmk/PrefixResolver.ii",537632,233459,349525,12754862,1,0,38064486,51633502,1536,14432744,14.629294
"483.xalancbmk/PrintWriter.ii",2594701,1205823,1655095,57608685,1,0,340439467,276248461,2832,226084771,94.165417
"483.xalancbmk/ProblemListener.ii",1712334,774797,1154120,39286469,1,0,216759322,184976729,2386,144359022,61.246714
"483.xalancbmk/ProblemListenerDefault.ii",3872207,1731239,2693429,87899266,1,1,535396957,427060516,3608,345380341,144.105891
"483.xalancbmk/ProcessingInstructionImpl.ii",1500734,626898,1225007,40931858,1,0,198248702,181206506,1980,124334000,55.743354
"483.xalancbmk/QName.ii",2939452,1235811,3135536,73956353,1,0,382208138,325662508,2120,215380472,103.752913
"483.xalancbmk/QNameDatatypeValidator.ii",1980111,908265,1807896,48010244,1,0,282502235,205599157,2220,169918803,76.360482
"483.xalancbmk/RangeFactory.ii",557232,228181,375935,13499698,1,0,54419299,49929753,1577,28173838,16.760306
"483.xalancbmk/RangeImpl.ii",14065667,5369426,13756321,322267614,1,1,1383943191,1475022238,3085,714520355,363.454107
"483.xalancbmk/RangeToken.ii",3395305,1330949,3821652,90941269,1,0,417227197,417887066,2061,230681173,113.656189
"483.xalancbmk/RangeTokenMap.ii",4205933,1782532,4561809,106745969,1,0,514114288,479035069,2274,297140655,136.607932
"483.xalancbmk/ReaderMgr.ii",9093065,3835274,9390800,216490285,1,0,1064609907,995220352,2988,607275686,282.246392
"483.xalancbmk/RefCountedImpl.ii",639388,274109,484498,13543527,1,0,64569442,49964410,1608,28328186,19.61277
"483.xalancbmk/RegularExpression.ii",14565759,6082452,15674793,348420121,1,0,1593045465,1582299696,2959,853995956,418.125033
"483.xalancbmk/RegxParser.ii",9911033,3841065,9593050,223755494,1,0,1023896262,1002493976,2786,551032211,270.693167
"483.xalancbmk/RegxUtil.ii",940895,379118,877783,27880237,1,0,127122222,126083248,1858,77533532,37.512212
"483.xalancbmk/Resettable.ii",522161,223302,319959,12405229,1,0,38597006,52372180,1534,14344286,13.991635
"483.xalancbmk/ResultNamespacesStack.ii",25606012,10549374,23059090,627373762,1,0,2704735768,2816371391,5228,1442098612,705.555138
"483.xalancbmk/SAX2Handler.ii",7225181,3078987,5176865,161049514,1,0,853122425,762342853,3919,523559299,223.664215
"483.xalancbmk/SAX2XMLReaderImpl.ii",15795403,6951978,15196218,355183667,1,0,1781649329,1610696642,4044,1025411856,465.629083
"483.xalancbmk/SAXException.ii",1404634,649613,1410686,39811037,1,0,189568399,178275660,1874,114068239,52.933207
"483.xalancbmk/SAXParseException.ii",1814806,742812,1939878,51465923,1,0,230920561,232424087,1927,132626144,66.160698
"483.xalancbmk/SAXParser.ii",9706219,4357471,8541631,212863070,1,0,1108509327,961033306,3599,664254909,295.960708
"483.xalancbmk/SGXMLScanner.ii",43426880,18086889,36396936,918905955,1,0,4100592293,4183614187,5995,2195884145,1059.643139
"483.xalancbmk/SchemaAttDef.ii",4605870,2065396,3659907,106309028,1,0,607662664,508257006,2970,388494807,162.209333
"483.xalancbmk/SchemaAttDefList.ii",5525823,2517734,4980373,125773074,1,0,724108842,596476380,3050,456411900,191.727999
"483.xalancbmk/SchemaElementDecl.ii",6394535,2857258,5741371,152734012,1,0,814008067,712849163,3269,495159009,217.561966
"483.xalancbmk/SchemaGrammar.ii",8857338,3898851,8352417,212167432,1,0,1091927575,980739220,3636,632509765,284.610463
"483.xalancbmk/SchemaInfo.ii",4611340,1775075,4692921,119934028,1,0,542238810,544017075,2357,301620107,143.40725
"483.xalancbmk/SchemaSymbols.ii",573003,193550,301017,17012991,1,0,75748124,94534621,1478,39809033,22.589498
"483.xalancbmk/SchemaValidator.ii",20139805,8409938,18909188,459328086,1,0,2162045854,2111571943,4442,1193083283,562.717136
"483.xalancbmk/SelectionEvent.ii",3844966,1774807,2573895,86099286,1,0,539035472,421713010,3640,355267374,142.86505
"483.xalancbmk/SimpleContentModel.ii",5477951,2229329,4256708,129849491,1,0,649825643,623494532,2979,381013930,174.617539
"483.xalancbmk/SolarisPlatformUtils.ii",426646,225978,231268,10059057,1,0,22961481,46330279,1243,14397690,10.064828
"483.xalancbmk/StdBinInputStream.ii",3510870,1488540,2226446,78902330,1,0,445486033,395696055,3887,278664150,120.694732
"483.xalancbmk/StdInInputSource.ii",658546,297310,474100,21116041,1,0,88956780,98778391,1735,50727669,26.144046
"483.xalancbmk/StdOutFormatTarget.ii",641266,309475,410702,22682328,1,0,95851128,105576718,1804,54686595,27.845765
"483.xalancbmk/StringDatatypeValidator.ii",2815136,1231405,2696839,68712076,1,0,353341929,306027657,2307,213550516,99.856063
"483.xalancbmk/StringPool.ii",3229018,1375518,3474440,77006683,1,0,391731215,350603174,2148,233051140,106.038416
"483.xalancbmk/StringToken.ii",1586246,674129,1512397,41841224,1,0,192198633,188385224,1905,112897123,52.582805
"483.xalancbmk/StringTokenizer.ii",4105700,1845195,3179560,95074939,1,0,529364843,443063369,3021,334925562,141.407565
"483.xalancbmk/Stylesheet.ii",39396950,17575063,32479132,857037050,1,0,4047953191,3899107756,7808,2289278678,1059.677943
"483.xalancbmk/StylesheetConstructionContext.ii",2975127,1364880,2005644,70090438,1,1,429034764,325721769,3037,288976041,114.389982
"483.xalancbmk/StylesheetConstructionContextDefault.ii",27324465,12619021,20851499,583181154,1,0,3020914003,2674283810,9448,1817573904,783.079977
"483.xalancbmk/StylesheetExecutionContext.ii",4416914,2123384,2924715,96636410,1,1,619870810,474493629,4066,411723904,165.628202
"483.xalancbmk/StylesheetExecutionContextDefault.ii",48351091,22453551,36082690,965495277,1,0,4956786119,4421186630,13022,2930099469,1284.057794
"483.xalancbmk/StylesheetHandler.ii",39682489,17660756,32976508,890823439,1,0,4120621279,4036112863,7963,2282938585,1067.663661
"483.xalancbmk/StylesheetRoot.ii",21544947,9593806,16587956,463457167,1,0,2322776861,2125082124,6829,1354181037,605.4578
"483.xalancbmk/SubstitutionGroupComparator.ii",3861548,1740826,3247940,97796512,1,0,540311708,450009992,2894,343566030,145.051379
"483.xalancbmk/SunCCDefs.ii",429161,231467,220823,10051319,1,0,23571996,46227529,1243,14123754,9.873984
"483.xalancbmk/SynchronizedStringPool.ii",1387102,597980,1220697,33824865,1,0,180391385,156948396,1952,118430077,50.24767
"483.xalancbmk/TextImpl.ii",1889259,764042,1664313,47090183,1,0,233064586,216953911,2122,141694030,66.613793
"483.xalancbmk/TimeDatatypeValidator.ii",2081316,920625,1775398,50262666,1,0,286321944,236756649,2245,187517867,79.208519
"483.xalancbmk/Token.ii",2843539,1113853,2787893,71471277,1,0,341478024,324854658,2103,197259714,94.412428
"483.xalancbmk/TokenFactory.ii",3994230,1672535,4089700,95999939,1,1,454582071,433043147,2278,251253596,127.027251
"483.xalancbmk/TopLevelArg.ii",3589924,1619834,2491721,78607746,1,0,486415766,376552252,3303,325980555,132.951003
"483.xalancbmk/TraceListener.ii",521462,220281,331222,12552521,1,0,38271411,51615884,1539,14373603,14.368308
"483.xalancbmk/TraceListenerDefault.ii",8688733,3791789,6040634,193274870,1,0,1086227594,898138862,5451,690308025,285.872434
"483.xalancbmk/TracerEvent.ii",4051502,1666242,2879037,87128563,1,0,482320886,396864424,3143,303111138,129.971849
"483.xalancbmk/TransService.ii",10019248,4320353,8235730,245559035,1,1,1051821148,1120927529,3202,562986056,274.521665
"483.xalancbmk/TraverseSchema.ii",110016948,46548350,96362640,2418806923,1,0,10485188103,10983511091,8473,5441032398,2716.740199
"483.xalancbmk/TreeWalker.ii",1075750,333622,1141757,28212946,1,0,112475625,130132635,1659,69265973,35.551464
"483.xalancbmk/TreeWalkerImpl.ii",4070211,1450531,3736009,96946351,1,1,436930497,444025547,2264,244803227,118.575023
"483.xalancbmk/URISupport.ii",5604925,2470315,4755505,131984955,1,0,685394034,596959034,3164,408234236,182.3174
"483.xalancbmk/URLInputSource.ii",1335679,539773,1307031,33751547,1,0,166821480,137017466,1881,94697785,47.313344
"483.xalancbmk/UnicodeRangeFactory.ii",1343491,607951,1140147,40775970,1,0,197360350,181067242,2037,123896199,55.629525
"483.xalancbmk/UnionDatatypeValidator.ii",7204443,3227469,6650912,165185997,1,0,891151303,778219050,3269,529881690,237.293747
"483.xalancbmk/UnionToken.ii",3266406,1331135,3543222,82556363,1,0,391265894,370002931,2129,225958213,105.53207
"483.xalancbmk/ValidationContextImpl.ii",3561334,1513774,3838841,86986479,1,0,431890478,397679785,2226,255429155,117.8128
"483.xalancbmk/ValueStore.ii",8934729,3856729,8848359,213981718,1,0,1108828395,993122238,3403,641434064,292.962877
"483.xalancbmk/ValueStoreCache.ii",8538271,3751529,9027537,213698489,1,1,1063857191,981984179,3201,613182402,280.875804
"483.xalancbmk/VariablesStack.ii",10561296,4733238,9034568,243104187,1,0,1269004841,1128242162,4579,762797619,334.198832
"483.xalancbmk/VecAttrListImpl.ii",2461379,1002093,2318962,61593057,1,0,329691731,284458748,2294,215510129,90.988533
"483.xalancbmk/VecAttributesImpl.ii",4088207,1851676,3446270,99246823,1,0,560135687,466826888,2922,357419553,152.498414
"483.xalancbmk/WFXMLScanner.ii",16694659,7181438,15712846,381029779,1,0,1802076887,1727882873,4167,1004176810,474.290995
"483.xalancbmk/Win32MsgLoader.ii",431798,232156,224267,10058139,1,0,23608275,46321688,1245,14060387,9.86147
"483.xalancbmk/Win32PlatformUtils.ii",435692,235140,212098,10062526,1,0,23749242,46312661,1244,14042904,9.814719
"483.xalancbmk/Win32TransService.ii",434619,232728,228223,10069450,1,0,23523252,46376403,1245,14104007,9.867833
"483.xalancbmk/Win32TransService2.ii",438662,240092,226005,10075156,1,0,23709986,46428486,1242,13981909,9.811166
"483.xalancbmk/WinSockNetAccessor.ii",429962,216664,236756,10070544,1,0,23310561,46378475,1242,14300689,10.069442
"483.xalancbmk/Wrapper4DOMInputSource.ii",1041575,337584,898810,28382917,1,0,112687695,131703702,1773,71805871,35.990314
"483.xalancbmk/Wrapper4InputSource.ii",1075147,408429,906349,28764529,1,0,127147466,132998800,1774,72814237,36.718371
"483.xalancbmk/Writer.ii",1764600,785582,1173945,40047563,1,0,218642830,188649638,2387,145704245,61.500944
"483.xalancbmk/XBoolean.ii",3568372,1658119,2617775,81102452,1,0,479260215,371986133,3158,310602172,128.892563
"483.xalancbmk/XML256TableTranscoder.ii",1423067,656682,1327779,40143343,1,0,198464183,179864752,1973,123487010,55.581822
"483.xalancbmk/XML88591Transcoder.ii",1489739,618643,1279888,35470587,1,0,195342412,170428002,1976,118384611,52.072684
"483.xalancbmk/XMLASCIITranscoder.ii",1313446,639375,1146939,35855728,1,0,191525633,164413636,1950,117847989,51.425923
"483.xalancbmk/XMLAbstractDoubleFloat.ii",3368806,1391943,3368383,79513147,1,0,399556097,365620228,2309,234738775,108.58908
"483.xalancbmk/XMLAttDef.ii",1914267,784318,1723532,47984749,1,0,232526379,223229560,2164,141621686,67.654738
"483.xalancbmk/XMLAttDefList.ii",1057777,444137,809945,28252200,1,0,141518388,127150865,1859,83175710,40.515707
"483.xalancbmk/XMLAttr.ii",2042558,932144,1835502,54635807,1,0,300552482,254137232,2292,192601645,83.067896
"483.xalancbmk/XMLBigDecimal.ii",2892443,1238286,2885123,71145569,1,0,351508819,321398338,2201,198405224,98.846605
"483.xalancbmk/XMLBigInteger.ii",2526793,976861,2595866,64583700,1,0,322168124,296453699,2089,194291821,89.248756
"483.xalancbmk/XMLBuffer.ii",997933,410747,950040,29634431,1,0,126888102,133549720,1853,76432275,39.059588
"483.xalancbmk/XMLBufferMgr.ii",1237950,509005,1232702,34385415,1,0,141102855,148267891,1823,71114398,43.644799
"483.xalancbmk/XMLCanRepGroup.ii",617234,233877,404808,16801468,1,0,71955750,85367237,1665,39337787,21.512908
"483.xalancbmk/XMLChTranscoder.ii",1101361,447513,901125,28745415,1,0,141524311,128886931,1883,80813641,40.430611
"483.xalancbmk/XMLChar.ii",3290635,870857,2069698,262804112,1,0,791899338,1331544233,4569,303137038,208.816761
"483.xalancbmk/XMLContentModel.ii",994227,399189,724867,27325671,1,0,127745056,125511133,1784,83650499,39.236148
"483.xalancbmk/XMLDTDDescription.ii",1745748,791506,1399763,45925416,1,0,246662608,206315605,2228,154255144,71.651864
"483.xalancbmk/XMLDTDDescriptionImpl.ii",2090337,960363,1803825,54505597,1,0,305973521,249559693,2302,199959140,81.239152
"483.xalancbmk/XMLDateTime.ii",12019098,5046033,12775079,328682889,1,0,1400460017,1521118022,3122,716690272,365.603175
"483.xalancbmk/XMLDeclImpl.ii",1614034,597169,1261363,41450236,1,0,206009434,187180728,1993,128409069,57.554375
"483.xalancbmk/XMLDouble.ii",1536026,639717,1270818,39655405,1,0,205224471,178114895,2019,130139804,57.568397
"483.xalancbmk/XMLEBCDICTranscoder.ii",1075264,456409,822998,31260381,1,0,141824261,140502892,1925,77861592,41.179095
"483.xalancbmk/XMLElementDecl.ii",2751998,1340678,2083276,71570633,1,0,412805262,333342174,2807,267255026,111.839174
"483.xalancbmk/XMLEntityDecl.ii",2040525,844170,1940535,52363659,1,0,249906993,229513937,2073,142738097,71.148246
"483.xalancbmk/XMLException.ii",1705909,657484,1796755,47902509,1,0,215310628,215298974,2016,133364298,63.129904
"483.xalancbmk/XMLFloat.ii",1559967,639399,1314771,40778014,1,0,210597822,184857903,2024,132865452,58.374373
"483.xalancbmk/XMLFormatter.ii",3770492,1394517,3666441,91542038,1,0,437603202,422586003,2338,253844720,117.799367
"483.xalancbmk/XMLGrammarDescription.ii",1747897,778053,1348626,45416241,1,0,247402046,206340227,2213,154277781,70.981389
"483.xalancbmk/XMLGrammarPoolImpl.ii",7480347,3402549,7267825,179448843,1,0,946513526,828809228,3454,569641525,250.092951
"483.xalancbmk/XMLIBM1047Transcoder.ii",1081890,459299,821566,31174175,1,0,144206377,141924074,1929,78874310,40.675005
"483.xalancbmk/XMLIBM1140Transcoder.ii",1081300,454384,821001,31111497,1,0,144076413,141407906,1925,79286380,40.751391
"483.xalancbmk/XMLMsgLoader.ii",824675,284159,712220,26048352,1,0,114882315,116521561,1809,72857839,33.569912
"483.xalancbmk/XMLNotationDecl.ii",1670553,643922,1560236,44441538,1,0,221459072,206443990,2053,140623983,62.240211
"483.xalancbmk/XMLNumber.ii",1332263,562821,1009581,33013682,1,0,178239033,154494397,1952,117039673,49.995896
"483.xalancbmk/XMLParserLiaison.ii",1696414,768451,1123640,39410439,1,0,217361441,185808901,2383,143301811,61.077467
"483.xalancbmk/XMLRangeFactory.ii",2171337,905543,1963565,73975005,1,0,319780659,331727559,2262,178093833,86.456099
"483.xalancbmk/XMLReader.ii",6471812,2485600,6734777,162913231,1,0,749416612,741986420,2537,415626508,203.405238
"483.xalancbmk/XMLRecognizer.ii",1207515,492506,1140058,34907781,1,0,141383621,147093072,1860,74116168,43.962366
"483.xalancbmk/XMLRefInfo.ii",1259982,536430,1044752,31099391,1,0,163530182,128827674,1929,101201643,46.343502
"483.xalancbmk/XMLScanner.ii",15802134,6606782,14371157,357961360,1,0,1706619648,1615216685,4174,965643775,446.281273
"483.xalancbmk/XMLScannerResolver.ii",3600566,1544592,2756037,91351742,1,0,537328945,425631228,3038,354427328,143.626768
"483.xalancbmk/XMLSchemaDescription.ii",1785428,805992,1407463,46063307,1,0,262809838,203971660,2232,173803618,72.610317
"483.xalancbmk/XMLSchemaDescriptionImpl.ii",5757749,2573330,5275244,137016760,1,0,754288022,649070824,3238,470439215,202.259135
"483.xalancbmk/XMLString.ii",10811232,4593159,12575577,270369978,1,0,1295834795,1233951776,2663,720704258,338.36954
"483.xalancbmk/XMLStringTokenizer.ii",3045698,1267383,3641534,80246655,1,0,384406655,362380508,2053,220919988,104.602223
"483.xalancbmk/XMLSupportException.ii",2665672,1242014,1830386,60484328,1,0,350201976,283071011,2874,222019274,99.385912
"483.xalancbmk/XMLSupportInit.ii",2179282,934473,1455561,46015141,1,0,265093586,211372841,2613,169905548,73.143791
"483.xalancbmk/XMLUCSTranscoder.ii",1468565,622111,1271165,34798855,1,1,192060745,167970495,1955,116369699,52.203427
"483.xalancbmk/XMLURL.ii",11310123,4305622,10327002,274603437,1,0,1171742883,1262662818,3026,597800339,304.967403
"483.xalancbmk/XMLUTF16Transcoder.ii",1368391,595898,1333939,40951468,1,0,198212406,185340810,1997,120612952,54.903698
"483.xalancbmk/XMLUTF8Transcoder.ii",2196402,878814,2124236,53825150,1,0,247738913,235977572,2118,139732950,72.047048
"483.xalancbmk/XMLUni.ii",521831,197815,326254,24065424,1,0,92026012,117990964,1540,46643348,26.881258
"483.xalancbmk/XMLUniCharacter.ii",1247682,110921,395707,120113835,1,0,335906266,607433606,2968,125441230,88.202857
"483.xalancbmk/XMLUri.ii",13874445,5366545,13135239,317271667,1,0,1399647679,1436254848,3085,755217317,371.967098
"483.xalancbmk/XMLValidator.ii",3875230,1603510,3047031,93141987,1,1,532404665,441204456,2935,353378838,147.707836
"483.xalancbmk/XMLWin1252Transcoder.ii",1053044,450790,806639,30765640,1,0,141477256,139034056,1923,78082876,40.964893
"483.xalancbmk/XMemory.ii",674387,291435,469238,20537973,1,0,85023346,92383397,1713,49517324,25.027108
"483.xalancbmk/XNodeSet.ii",3685826,1710314,2711706,80118129,1,1,498062380,383771649,3373,333930821,133.633141
"483.xalancbmk/XNodeSetAllocator.ii",7063660,3167691,5938797,154967283,1,0,869549436,721033189,3912,555713186,231.272006
"483.xalancbmk/XNodeSetBase.ii",4247482,1941402,3240578,93495307,1,0,552159948,441405161,3412,361708673,150.091404
"483.xalancbmk/XNodeSetNodeProxy.ii",3317349,1559957,2385540,76743541,1,0,458977669,369537765,3174,297516008,120.910937
"483.xalancbmk/XNodeSetNodeProxyAllocator.ii",6715065,3115519,5866397,149155804,1,0,846984397,700155824,3727,530472614,221.923338
"483.xalancbmk/XNodeSetResultTreeFragProxy.ii",3165006,1376722,2160398,72263909,1,0,432704004,343171386,3159,291062546,118.175397
"483.xalancbmk/XNull.ii",3241016,1527157,2293247,75181840,1,0,441570770,358101334,3133,288618427,122.128785
"483.xalancbmk/XNumber.ii",3767868,1775220,2803540,85783112,1,0,503181461,409039720,3174,324000920,132.862403
"483.xalancbmk/XNumberAllocator.ii",6613473,3137331,5792112,148444660,1,0,836821276,695770752,3706,522516815,223.304781
"483.xalancbmk/XNumberBase.ii",3225086,1436168,2252517,73875179,1,0,437905822,354104832,3131,291908681,120.24633
"483.xalancbmk/XObject.ii",11923580,5153198,10892180,266487542,1,0,1325141354,1214957809,4053,761575830,350.178272
"483.xalancbmk/XObjectComparator.ii",9542025,4168180,8856394,231536886,1,0,1187802311,1074056675,3753,708112060,312.209286
"483.xalancbmk/XObjectFactory.ii",3469661,1583066,2214106,75584414,1,0,469530173,357677891,3371,298236609,128.227773
"483.xalancbmk/XObjectFactoryDefault.ii",11412355,5231228,8340242,239995685,1,0,1290070376,1112639273,5185,792468348,338.5307
"483.xalancbmk/XObjectResultTreeFragProxy.ii",776943,299075,494165,17249577,1,0,80359240,91599145,1641,44369541,23.388991
"483.xalancbmk/XObjectResultTreeFragProxyBase.ii",3667507,1665334,2633347,82282072,1,0,486600290,372470794,3075,320045321,129.539339
"483.xalancbmk/XObjectResultTreeFragProxyText.ii",4657530,2184761,3593483,107293829,1,0,585891948,480855399,3261,367873552,157.684303
"483.xalancbmk/XObjectTypeCallback.ii",1684488,784307,1145183,39423833,1,0,220802172,185793416,2386,144730854,60.550358
"483.xalancbmk/XPath.ii",30718476,13251858,25263292,663852852,1,1,3088875807,3019776251,5778,1714303356,809.976412
"483.xalancbmk/XPathAllocator.ii",6142878,2801306,4687535,131331195,1,0,775777415,628221794,4052,499597006,208.24038
"483.xalancbmk/XPathCAPI.ii",6586879,2956961,5026198,145591706,1,0,878837961,684331743,4640,579383295,232.408194
"483.xalancbmk/XPathConstructionContext.ii",1742110,766653,1134438,39259321,1,0,217288931,184835322,2379,149157375,62.261265
"483.xalancbmk/XPathConstructionContextDefault.ii",3812301,1769190,2573021,79092238,1,0,505716639,378552883,3393,344024960,135.611844
"483.xalancbmk/XPathEnvSupport.ii",3442920,1580384,2157590,74256930,1,0,467184414,353254243,3379,302758782,127.642677
"483.xalancbmk/XPathEnvSupportDefault.ii",15611187,6780577,12116161,347807155,1,0,1804934862,1609785561,5501,1093592913,483.448149
"483.xalancbmk/XPathEvaluator.ii",8169467,3826715,5843017,169615583,1,1,1059307294,804009046,5474,701087847,279.992852
"483.xalancbmk/XPathExecutionContext.ii",1947233,861852,1291239,42266517,1,0,235070108,206988849,2602,152697282,67.937328
"483.xalancbmk/XPathExecutionContextDefault.ii",12515067,5801976,10152466,262172373,1,0,1459232654,1202718162,4725,919203782,388.132837
"483.xalancbmk/XPathExpression.ii",12581130,5550672,10178673,276881138,1,0,1470630451,1257844671,4836,900629840,382.494584
"483.xalancbmk/XPathFactory.ii",598536,261871,381142,12955112,1,0,60210758,49024585,1609,28367146,18.276959
"483.xalancbmk/XPathFactoryBlock.ii",4621608,2120596,3076723,95887085,1,0,620071045,469590693,3872,415190397,163.811701
